LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210821,183040,233.771,1,1,1,38.8736,-76.5522,25.21,101.116,542.666,1977.31,29.4128,306.008,29.6758,-0.406623,-0.0465894,1.36113,0.992763,0,0.000403893,2.3562e-05,0,1977.31,-23.5623,10,99,20.7352,2.37576,1.06789,0.999303,0,0.00470754,0.00499269,1018.51,542.666,7.12283,8,99,0.080787,0.00925628,1.05136,0.999761,0,6.0222e-06,0.0179478,29.9285,29.4128,15.1487,5,99,0.0828046,0.00949002,1.05103,0.999765,0,5.65043e-06,0.0180869,30.2005,29.6758,11.1112,5,99,0.00796008,0.000912285,149.993,0.00456162,0,0.00136833,9.12564e-10,1e+06,306.008,562.078,2,99,-9999,0.3558
20210821,183350,233.773,2,1,1,38.8736,-76.5522,25.14,101.116,536.254,1965.43,29.4034,305.608,29.6669,-0.353713,-0.0405146,1.50681,0.988785,0,0.000438104,2.06136e-05,0,1965.43,-38.8733,10,99,10.8181,1.23911,1.06418,0.999505,0,0.0021934,0.00336043,904.99,536.254,-3.65065,10,99,0.0843809,0.00966508,1.05119,0.999838,0,5.99461e-06,0.016436,29.9914,29.4034,20.1427,5,99,0.0847192,0.00970646,1.05072,0.999867,0,5.18666e-06,0.0163028,30.2623,29.6669,16.5419,5,99,-0.0494434,-0.00566483,26.0203,0.0167043,0,0.00147281,0.0102857,305.057,305.608,-40.2233,5,99,0.37,0.032
20210821,183700,233.776,3,1,1,38.8735,-76.5522,25.12,101.129,510.295,2175.62,29.2552,305.563,29.5401,-3.99081,-0.456999,1.06392,0.982769,0,0.00080475,0.022338,2155.16,2175.62,-27.6816,10,99,6.86714,0.786375,1.07929,0.999195,0,0.00198861,0.00178902,949.852,510.295,-3.58324,2,99,0.0407214,0.00466312,1.05651,0.999367,0,5.76723e-06,0.0134184,29.6027,29.2552,11.5669,5,99,0.0388305,0.0044479,1.05608,0.999396,0,5.33141e-06,0.013105,29.8795,29.5401,9.78537,5,99,0.0308247,0.00353086,42.001,0.0777542,0,0.00148254,0.00107966,308.834,305.563,44.3016,4,99,0.393,25.1
20210821,184010,233.778,4,1,1,38.8735,-76.5522,25.07,101.135,511.721,2094.13,29.2631,305.342,29.54,-1.13621,-0.130081,1.09903,0.994007,0,0.00042538,0.00959989,2080.58,2094.13,-24.8855,10,99,10.915,1.24962,1.06377,0.999418,0,0.00218863,0.00524133,750.137,511.721,4.11977,8,99,0.0504818,0.00577951,1.05348,0.999449,0,5.44832e-06,0.0184668,29.5761,29.2631,13.8608,5,99,0.0483184,0.00553341,1.05388,0.999375,0,5.45772e-06,0.0176832,29.8529,29.54,10.8497,5,99,-0.00374444,-0.000428813,337.337,0.000905116,0,0.00144653,1.40437e-06,0,305.342,-352.826,3,99,0.367875,24.9416
20210821,190040,233.792,1,1,1,38.8736,-76.5522,24.77,101.116,567.348,1964.06,29.4257,306.41,29.6817,-1.61031,-0.184234,1.14044,0.986885,0,0.000822183,0.0149415,1951.73,1964.06,0.0191722,10,99,25.0176,2.86224,1.0593,0.999493,0,0.0041141,0.00743172,952.486,567.348,5.09098,7,99,0.0268766,0.00307492,1.06374,0.998953,0,5.3341e-06,0.0136058,29.6517,29.4257,18.6177,4,99,0.0312706,0.00357858,1.05799,0.999128,0,4.78403e-06,0.0149054,29.9218,29.6817,10.9987,4,99,0.0139268,0.00159377,88.7849,0.0129112,0,0.00141493,1.59426e-09,1e+06,306.41,166.913,2,99,-9999,0.353
20210821,190350,233.794,2,1,1,38.8736,-76.5522,24.73,101.118,559.469,2037.06,29.3535,305.959,29.6232,-0.428742,-0.0490411,1.39128,0.991972,0,0.00044792,2.40744e-05,0,2037.06,-102.252,10,99,19.2473,2.20158,1.06386,0.999037,0,0.00383661,0.0078713,839.166,559.469,-7.8884,8,99,0.0464548,0.00531367,1.05556,0.999217,0,6.00466e-06,0.0160355,29.6848,29.3535,7.16622,10,99,0.0442187,0.0050593,1.05612,0.999142,0,5.97275e-06,0.0144858,29.9724,29.6232,1.51593,10,99,-0.00612908,-0.000701262,207.31,0.002392,0,0.00145377,2.27208e-05,275.095,305.959,-34.1662,4,99,0.370901,0.032
20210821,190700,233.797,3,1,1,38.8736,-76.5522,24.73,101.123,551.187,1973.3,29.3419,306.302,29.6076,-0.782567,-0.089508,1.13731,0.985835,0,0.000392386,0.00869056,1963,1973.3,-50,6,99,7.25589,0.829911,1.07839,0.999128,0,0.00206002,0.00243186,892.452,551.187,-8.55869,3,99,0.0094989,0.00108646,1.16312,0.989461,0,5.44907e-06,0.009083,29.4615,29.3419,-14.2298,5,99,0.0102653,0.00117444,1.12191,0.991725,0,4.65918e-06,0.00952926,29.7308,29.6076,-22.2131,4,99,0.068311,0.00781538,19.113,0.154433,0,0.0014915,0.00470069,307.964,306.302,20.5866,3,99,0.393,24.9
20210821,191010,233.799,4,1,1,38.8736,-76.5522,24.66,101.134,571.238,1962.89,29.3611,306.902,29.635,-0.789051,-0.0902258,1.12028,0.994039,0,0.000353874,0.00856218,1952.35,1962.89,-14.1372,10,99,12.5353,1.43338,1.06254,0.999374,0,0.00238998,0.00590344,814.042,571.238,-3.47314,8,99,0.0290345,0.00332001,1.06301,0.973731,0,5.63422e-06,0.0417868,29.4405,29.3611,2.91101,8,99,0.0280377,0.00320694,1.06007,0.974607,0,4.81637e-06,0.0418015,29.7117,29.635,0.4195,8,99,3.51852e-05,4.02447e-06,35455.6,8.18837e-08,0,0.0014269,4.02571e-12,1e+06,306.902,20212.7,2,99,0.37,24.9
20210821,193040,233.813,1,1,1,38.8736,-76.5521,24.65,101.14,586.642,2166.99,29.5419,306.846,29.799,-1.02562,-0.11728,3.11715,0.921629,0,0.00344242,5.41212e-05,0,2166.99,436.703,4,99,20.9069,2.39071,1.07094,0.999177,0,0.00511657,0.00497492,1067.19,586.642,5.27105,2,99,0.00687701,0.000786388,1.26614,0.98682,0,5.57177e-06,0.0126544,29.6041,29.5419,26.0416,4,99,0.00947148,0.00108335,1.12503,0.992866,0,4.39498e-06,0.0139625,29.8766,29.799,11.6295,4,99,0.0239889,0.00274386,52.5777,0.0359659,0,0.00144237,2.7447e-09,1e+06,306.846,135.513,3,99,-9999,0.355
20210821,193350,233.815,2,1,1,38.8736,-76.5522,24.61,101.147,552.116,2020.83,29.4562,305.886,29.7246,-0.334413,-0.0382299,1.60095,0.986015,0,0.000462263,1.89179e-05,0,2020.83,-38.8204,10,99,16.4553,1.88116,1.05845,0.999539,0,0.00261632,0.00581808,875.446,552.116,-9.30123,9,99,0.0310546,0.00355015,1.06667,0.997689,0,6.81191e-06,0.0155959,29.6839,29.4562,4.82482,10,99,0.0301243,0.00344474,1.06455,0.997896,0,6.19098e-06,0.0145542,29.9613,29.7246,-0.198407,10,99,-0.0125045,-0.0014299,97.4945,0.00433003,0,0.001394,0.000534063,303.209,305.886,-50,5,99,0.372099,0.0323
20210821,193700,233.817,3,1,1,38.8736,-76.5522,24.56,101.156,543.655,2010.77,29.4128,305.74,29.6787,-0.161375,-0.0184445,7.58486,0.644716,0,0.00138554,9.17282e-06,0,2010.77,778.303,5,99,6.04901,0.691378,1.1152,0.998509,0,0.00261249,0.000573426,1749.35,543.655,4.08785,2,99,0.000418854,4.78734e-05,11.8215,0.426463,0,5.637e-06,4.78748e-11,1e+06,29.4128,371.759,10,99,0.00055118,6.3015e-05,7.238,0.667784,0,4.51285e-06,6.30169e-11,1e+06,29.6787,222.176,10,99,0.0667489,0.00763122,19.1074,0.19484,0,0.00145592,0.00196871,309.616,305.74,27.9099,2,99,0.392301,24.9
20210821,194010,233.82,4,1,1,38.8736,-76.5522,24.47,101.158,552.251,2032.68,29.316,306.48,29.5826,-0.276989,-0.0316443,3.89874,0.879599,0,0.00118821,1.55677e-05,0,2032.68,382.978,4,99,7.34223,0.838806,1.06853,0.999515,0,0.00169596,0.00143379,1137.28,552.251,-0.759513,2,99,0.0152073,0.00173735,1.08455,0.947617,0,4.77016e-06,0.0502954,29.3506,29.316,12.5882,6,99,0.0164185,0.00187623,1.06756,0.958956,0,3.69585e-06,0.0487201,29.6211,29.5826,7.36074,7,99,-0.00652852,-0.000746049,197.005,0.00264956,0,0.00146973,2.43425e-06,0,306.48,177.777,3,99,0.367875,24.9
20210821,200040,233.834,1,1,1,38.8736,-76.5522,23.89,101.186,462.259,1965.3,27.6999,305.852,27.9049,-2.01363,-0.229148,1.06707,0.996433,0,0.000446078,0.0128876,1947.52,1965.3,-22.4706,6,99,20.2763,2.30741,1.06305,0.999452,0,0.00395167,0.0053915,890.231,462.259,6.74713,10,99,0.140912,0.0160356,1.05002,0.999922,0,6.80097e-06,0.0182169,28.5801,27.6999,23.0773,5,99,0.153786,0.0175043,1.04996,0.999904,0,7.16412e-06,0.0184912,28.8516,27.9049,16.0801,5,99,0.00389921,0.000443818,306.988,0.00109274,0,0.00136246,4.43954e-10,1e+06,305.852,1259.58,4,99,-9999,0.352792
20210821,200350,233.836,2,1,1,38.8735,-76.5522,23.66,101.155,476.387,1957.82,27.3059,305.141,27.6213,-1.03207,-0.11734,1.13071,0.992267,0,0.000493715,0.00928442,1945.18,1957.82,-14.644,10,99,18.4871,2.10187,1.06908,0.998775,0,0.00428036,0.00692376,779.961,476.387,-12.831,8,99,0.206657,0.0234956,1.05027,0.999827,0,9.44948e-06,0.0197779,28.4939,27.3059,2.95953,10,99,0.193395,0.021995,1.0503,0.999823,0,8.97247e-06,0.019168,28.7688,27.6213,1.42876,10,99,-0.00949887,-0.00108031,129.581,0.00420921,0,0.00139984,1.83679e-05,246.326,305.141,-50,4,99,0.373,0.033
20210821,200700,233.838,3,1,1,38.8736,-76.5523,23.65,101.155,452.249,1959.12,26.9725,305.379,27.2854,-0.270467,-0.0307401,1.60737,0.985826,0,0.000374246,1.56908e-05,0,1959.12,-42.4563,10,99,6.30029,0.716064,1.09983,0.998842,0,0.00235505,0.000674214,1514.32,452.249,-3.95355,2,99,0.145699,0.0165595,1.05071,0.999877,0,8.33424e-06,0.0140452,28.1515,26.9725,8.01516,5,99,0.134559,0.0152983,1.05092,0.99986,0,8.32109e-06,0.013367,28.4299,27.2854,6.52271,5,99,0.050402,0.00573032,23.8642,0.138438,0,0.00136617,0.00161254,308.932,305.379,23.8659,4,99,0.3935,24.46
20210821,201010,233.84,4,1,1,38.8736,-76.5523,23.6,101.167,489.011,1998.67,27.5056,305.265,27.7833,-2.17942,-0.247749,1.10304,0.977889,0,0.000841371,0.0181282,1985.01,1998.67,-18.1427,10,99,9.39287,1.06775,1.07032,0.999354,0,0.00224562,0.00321189,821.447,489.011,5.04847,9,99,0.0793377,0.00901881,1.05147,0.999816,0,5.86786e-06,0.0145422,28.1258,27.5056,13.6629,5,99,0.0759267,0.00863352,1.05157,0.9998,0,5.74293e-06,0.0142868,28.3876,27.7833,11.524,5,99,-0.0135108,-0.00153629,87.6111,0.0129563,0,0.00134587,0.000345843,300.823,305.265,-11.2469,6,99,0.3677,24.4
20210821,203040,233.855,1,1,1,38.8736,-76.5522,23.16,101.202,474.038,1958.58,27.3229,305.407,27.5651,-1.00564,-0.114086,1.10453,0.99698,0,0.000393604,0.0064796,1940.97,1958.58,-6.54078,8,99,20.6404,2.34156,1.05813,0.999641,0,0.00319902,0.00552146,898.121,474.038,6.07731,7,99,0.0580156,0.00658161,1.05248,0.99983,0,5.40344e-06,0.0126794,27.842,27.3229,28.2466,5,99,0.0616188,0.00699212,1.05163,0.999841,0,4.92329e-06,0.0129519,28.105,27.5651,19.5665,5,99,-0.0148777,-0.00168823,79.2118,0.00954156,0,0.00133716,0.00312278,304.867,305.407,-17.4534,5,99,-9999,0.353
20210821,203350,233.857,2,1,1,38.8736,-76.5523,23.07,101.199,487.698,1962.91,27.1982,305.366,27.4878,-0.810616,-0.0919252,1.12953,0.994604,0,0.000384345,0.00806733,1951.52,1962.91,-4.95858,10,99,16.0802,1.82352,1.06526,0.999147,0,0.00334977,0.00624875,779.519,487.698,-8.86046,8,99,0.0820222,0.00930147,1.05118,0.999778,0,5.83881e-06,0.015472,27.7994,27.1982,8.15999,5,99,0.0777661,0.00882144,1.05101,0.999797,0,5.27348e-06,0.0152284,28.0671,27.4878,7.04162,5,99,-0.019256,-0.00218431,56.6376,0.0145707,0,0.00123693,0.00029816,298.04,305.366,-50,6,99,0.3758,0.0322
20210821,203700,233.859,3,1,1,38.8736,-76.5522,23.02,101.197,467.196,1961.37,26.9997,305.494,27.2787,-0.624319,-0.0707752,1.16425,0.988308,0,0.000356927,0.00915614,1953.64,1961.37,-18.7747,10,99,7.03346,0.79734,1.08611,0.998977,0,0.00223373,0.00211429,844.316,467.196,-0.7202,2,99,0.0711149,0.00806186,1.05119,0.999859,0,4.99593e-06,0.0133297,27.6045,26.9997,15.6861,5,99,0.0673091,0.00763262,1.05178,0.999808,0,5.44034e-06,0.0128363,27.8733,27.2787,12.8739,5,99,0.0557384,0.00632054,20.2037,0.18938,0,0.00127526,0.00198256,308.683,305.494,45.0002,3,99,0.394401,24.2
20210821,204010,233.861,4,1,1,38.8736,-76.5522,22.84,101.206,453.836,1987.75,26.6043,305.205,26.894,-0.279453,-0.0316457,3.61134,0.896126,0,0.00109353,1.59204e-05,0,1987.75,370.384,4,99,7.63919,0.865075,1.07306,0.999396,0,0.00194043,0.00150821,1027.41,453.836,-1.15824,2,99,0.109587,0.0124098,1.05136,0.999786,0,8.07051e-06,0.0153657,27.4119,26.6043,11.3187,5,99,0.102886,0.0116545,1.05088,0.999837,0,6.59531e-06,0.0148478,27.6789,26.894,9.47189,5,99,-0.0720099,-0.00815695,15.6687,0.0663947,0,0.00127522,0.0191019,304.778,305.205,16.012,4,99,0.366,23.9
20210821,210040,233.875,1,1,1,38.8736,-76.5522,22.84,101.252,487.033,1964.87,26.9686,305.653,27.2366,-0.658193,-0.0745342,1.52988,0.988113,0,0.000830048,3.79334e-05,0,1964.87,-27.7857,10,99,23.48,2.65889,1.05483,0.999718,0,0.00295556,0.00680916,877.52,487.033,4.83512,8,99,0.0495162,0.00560725,1.0538,0.999735,0,5.66072e-06,0.0108586,27.485,26.9686,21.122,8,99,0.049157,0.00556811,1.05218,0.9998,0,4.58418e-06,0.011043,27.7408,27.2366,15.9973,5,99,0.0208983,0.00236719,50.9651,0.0381906,0,0.00120618,2.36791e-09,1e+06,305.653,120.426,2,99,-9999,0.347791
20210821,210350,233.878,2,1,1,38.8736,-76.5523,22.78,101.259,484.143,1961.49,26.8749,305.151,27.1512,-0.45621,-0.0516387,1.35471,0.992921,0,0.000442723,2.63263e-05,0,1961.49,-25.1706,10,99,14.4089,1.63095,1.06725,0.999166,0,0.00321399,0.00488045,818.323,484.143,-13.1088,10,99,0.0717787,0.00812466,1.05037,0.99987,0,4.50884e-06,0.0135572,27.4741,26.8749,11.4457,5,99,0.0682823,0.0077311,1.0504,0.999866,0,4.32851e-06,0.0131497,27.7391,27.1512,9.33543,5,99,-0.0268522,-0.00304028,42.6121,0.0537558,0,0.00129514,9.96321e-06,0,305.151,124.459,4,99,0.373,0.0328
20210821,210700,233.88,3,1,1,38.8736,-76.5522,22.78,101.263,481.132,1970.89,26.8061,305.673,27.0781,-0.265645,-0.0300651,1.5867,0.986437,0,0.000357954,1.52545e-05,0,1970.89,11.7326,2,99,6.49718,0.735336,1.08336,0.999089,0,0.00199446,0.00170354,912.785,481.132,-2.589,2,99,0.0524041,0.00593096,1.05157,0.999836,0,4.47573e-06,0.011153,27.3379,26.8061,17.5037,5,99,0.0493614,0.00558817,1.05324,0.999733,0,5.35996e-06,0.0105965,27.6054,27.0781,14.8576,5,99,0.0392343,0.00444168,28.9466,0.102822,0,0.00128487,0.0011265,309.615,305.673,31.9744,4,99,0.395,23.9
20210821,211010,233.882,4,1,1,38.8736,-76.5523,22.74,101.262,486.949,1975.58,26.8526,305.581,27.1213,-0.361693,-0.0409326,1.40865,0.991496,0,0.000384899,2.07193e-05,0,1975.58,-7.18919,10,99,7.57892,0.857704,1.06791,0.999533,0,0.00172255,0.00122569,1186.72,486.949,-2.83354,2,99,0.0480385,0.0054365,1.053,0.999708,0,5.07747e-06,0.0124583,27.289,26.8526,16.1866,5,99,0.0451173,0.00510732,1.05261,0.999736,0,4.53581e-06,0.0118156,27.5536,27.1213,13.675,5,99,0.00799003,0.000904478,131.598,0.00591808,0,0.00119024,9.04755e-10,1e+06,305.581,299.692,2,99,0.3634,23.7
20210821,213040,233.896,1,1,1,38.8736,-76.5523,22.75,101.26,480.344,1963.71,26.8902,305.937,27.1467,-0.60806,-0.0688188,1.45451,0.990246,0,0.000693493,3.50453e-05,0,1963.71,-16.334,10,99,20.4763,2.31746,1.06053,0.999524,0,0.00363437,0.00564746,890.698,480.344,7.00879,9,99,0.0413922,0.00468468,1.06098,0.99953,0,7.48826e-06,0.0102435,27.3475,26.8902,35.404,7,99,0.0418966,0.00474301,1.05609,0.999671,0,5.84664e-06,0.010464,27.5999,27.1467,28.2483,8,99,0.0151936,0.00172003,67.4148,0.022186,0,0.00115941,1.72055e-09,1e+06,305.937,268.76,6,99,-9999,0.350792
20210821,213350,233.898,2,1,1,38.8736,-76.5523,22.65,101.254,485.194,1964,26.7657,305.24,27.034,-0.781521,-0.0884182,1.14127,0.99376,0,0.000397527,0.00734984,1951.97,1964,-11.5682,8,99,17.7027,2.00281,1.06878,0.998633,0,0.00410152,0.00798518,736.01,485.194,-8.57075,8,99,0.0672428,0.00760758,1.05035,0.999897,0,4.0865e-06,0.0133747,27.3345,26.7657,17.0925,5,99,0.0655396,0.00741693,1.05066,0.999864,0,4.39831e-06,0.0133461,27.5897,27.034,13.9976,5,99,0.00201002,0.000227468,528.349,0.00338773,0,0.00120182,8.33516e-05,307.969,305.24,-36.3038,3,99,0.372099,0.0328
20210821,213700,233.901,3,1,1,38.8736,-76.5522,22.72,101.259,501.686,2047.55,26.7568,305.167,27.0308,-0.181355,-0.0205192,9.90326,0.507178,0,0.00202064,1.00213e-05,0,2047.55,1075.16,5,99,7.51814,0.850629,1.08642,0.998818,0,0.00240821,0.00261295,827.229,501.686,-11.2038,3,99,0.05076,0.00574316,1.05076,0.999854,0,3.6025e-06,0.0118507,27.2415,26.7568,9.6638,5,99,0.0474378,0.00536879,1.05177,0.99978,0,4.18154e-06,0.0111612,27.5118,27.0308,7.23984,5,99,0.0770377,0.00871877,13.9952,0.270157,0,0.00121678,0.00180149,310.007,305.167,-33.1835,3,99,0.394401,23.7
20210821,214010,233.903,4,1,1,38.8736,-76.5522,22.65,101.27,502.94,1972.97,26.8249,305.645,27.0911,-0.357651,-0.0404598,1.41674,0.991278,0,0.000385352,2.0507e-05,0,1972.97,-26.8768,10,99,8.60085,0.972986,1.06828,0.999421,0,0.00197471,0.00257951,880.138,502.94,-2.90505,7,99,0.0411458,0.00465469,1.05507,0.999594,0,5.33669e-06,0.0126236,27.1937,26.8249,19.992,5,99,0.0396236,0.00448371,1.05437,0.99962,0,4.84181e-06,0.0124597,27.451,27.0911,17.3208,5,99,0.000557808,6.31202e-05,1817.18,3.12188e-05,0,0.00114701,6.31395e-11,1e+06,305.645,2556.47,3,99,0.363,23.7
20210821,220040,233.917,1,1,1,38.8736,-76.5522,22.56,101.262,501.585,1976.97,26.7991,306.303,27.0441,-0.577705,-0.065332,1.34365,0.993207,0,0.000548624,3.30465e-05,0,1976.97,7.07638,10,99,17.2917,1.9555,1.05594,0.999747,0,0.00237792,0.00477529,911.09,501.585,8.91303,8,99,0.0192726,0.00217951,1.96223,0.973654,0,3.6144e-05,0.00257665,27.6449,26.7991,50,6,99,0.0205035,0.0023193,1.08599,0.999063,0,6.52541e-06,0.00385939,27.645,27.0441,42.3391,5,99,0.0194148,0.00219615,51.7255,0.0371169,0,0.00113574,2.19682e-09,1e+06,306.303,152.013,2,99,-9999,0.3515
20210821,220350,233.919,2,1,1,38.8737,-76.5522,22.5,101.262,508.927,1978.89,26.7519,305.86,27.0116,-0.855101,-0.0966879,1.1128,0.995464,0,0.00035924,0.0075593,1966.1,1978.89,-13.458,8,99,18.9086,2.13803,1.07158,0.9983,0,0.00468464,0.00820462,769.515,508.927,-11.6874,8,99,0.0438111,0.0049538,1.05198,0.999797,0,3.96275e-06,0.010805,27.2103,26.7519,11.6715,5,99,0.0433027,0.00489762,1.05239,0.999753,0,4.17069e-06,0.0108912,27.4613,27.0116,8.70605,5,99,-0.0099617,-0.00112669,104.793,0.0093013,0,0.00118063,3.68367e-06,0,305.86,46.7321,2,99,0.3723,0.033
20210821,220700,233.922,3,1,1,38.8737,-76.5522,22.52,101.267,515.586,1980.97,26.7359,305.955,26.9905,-0.277061,-0.0313273,1.53304,0.988021,0,0.000350242,1.58141e-05,0,1980.97,-12.9865,10,99,7.07911,0.800435,1.08236,0.999044,0,0.00213652,0.00208977,898.611,515.586,-8.55636,3,99,0.0265043,0.00299684,1.06997,0.999186,0,6.32722e-06,0.00684566,27.1737,26.7359,20.8644,10,99,0.0258899,0.00292814,1.06391,0.999388,0,5.20756e-06,0.00660711,27.4337,26.9905,15.6248,10,99,0.0813413,0.00919966,11.8845,0.323281,0,0.00108907,0.00265687,309.417,305.955,-17.642,3,99,0.395,23.5
20210821,221010,233.924,4,1,1,38.8737,-76.5522,22.49,101.271,509.108,1975.78,26.6931,306.041,26.947,-0.617859,-0.0698466,1.20185,0.992055,0,0.000409841,0.00694193,1965.72,1975.78,4.38226,10,99,11.2726,1.27433,1.07148,0.999109,0,0.00278988,0.00459409,786.492,509.108,-2.4488,10,99,0.0315465,0.00356621,1.06032,0.999512,0,5.5386e-06,0.008617,27.107,26.6931,24.4705,10,99,0.0313657,0.0035467,1.05839,0.999564,0,5.0207e-06,0.00860682,27.3591,26.947,20.1492,10,99,-0.00867546,-0.000980984,118.563,0.00728062,0,0.00116303,3.2054e-06,0,306.041,115.833,2,99,0.3628,23.5
20210821,223040,233.938,1,1,1,38.8737,-76.5523,22.71,101.282,574.851,1987.99,26.9637,307.281,27.2204,-0.943647,-0.106769,1.10603,0.997424,0,0.000375332,0.00586785,1969.79,1987.99,2.69596,8,99,22.9477,2.59643,1.0545,0.999716,0,0.00287353,0.00673963,960.099,574.851,3.05641,8,99,0.0166083,0.00187916,1.0962,0.99856,0,5.99929e-06,0.00394426,27.4401,26.9637,19.9044,2,99,0.0176217,0.00199434,1.07689,0.999009,0,4.8839e-06,0.00488911,27.6283,27.2204,13.0721,8,99,0.0230489,0.00260856,41.9404,0.0553969,0,0.0010937,2.60936e-09,1e+06,307.281,92.4295,3,99,-9999,0.355167
20210821,223350,233.94,2,1,1,38.8736,-76.5522,22.66,101.277,563.495,1987.47,26.9653,307.069,27.2217,-0.901996,-0.102041,1.12324,0.994288,0,0.000410451,0.00813038,1974.92,1987.47,-12.4404,8,99,19.7074,2.22945,1.07021,0.998271,0,0.00475481,0.00860564,822.563,563.495,-12.2577,8,99,0.0319637,0.00361597,1.05481,0.999613,0,4.08479e-06,0.0108922,27.2973,26.9653,14.1709,5,99,0.0334161,0.00378128,1.05388,0.999612,0,3.92735e-06,0.0116459,27.5464,27.2217,9.93897,5,99,0.00587669,0.000664991,166.878,0.00368843,0,0.0011097,6.65196e-10,1e+06,307.069,443.366,7,99,0.3725,0.033
20210821,223700,233.942,3,1,1,38.8737,-76.5522,22.62,101.269,530.434,1990.84,26.9102,307.18,27.161,-0.278088,-0.0314583,1.4578,0.990154,0,0.000318507,1.58015e-05,0,1990.84,1.37608,10,99,6.20991,0.702486,1.07524,0.999395,0,0.00166345,0.000697102,1538.16,530.434,-7.40923,2,99,0.017578,0.00198848,1.07234,0.999318,0,4.4394e-06,0.00527082,27.2875,26.9102,35.5721,6,99,0.0176048,0.00199202,1.07241,0.99927,0,4.45382e-06,0.0049803,27.561,27.161,27.3064,10,99,0.0572074,0.00647316,16.7503,0.236446,0,0.00108215,0.00137546,311.886,307.18,5.70481,2,99,0.395,23.5
20210821,224010,233.945,4,1,1,38.8737,-76.5522,22.52,101.261,528.241,1988.88,26.8233,306.988,27.0754,-0.404503,-0.0457407,1.46755,0.989886,0,0.00046946,2.29982e-05,0,1988.88,4.88308,10,99,11.0756,1.25242,1.06517,0.999367,0,0.00231818,0.00486022,785.93,528.241,2.035,10,99,0.0194611,0.00220064,1.10006,0.99849,0,7.29265e-06,0.00575015,27.206,26.8233,36.7977,9,99,0.0200006,0.00226223,1.08482,0.998825,0,6.25743e-06,0.00616232,27.4425,27.0754,29.958,10,99,-0.00196512,-0.000222271,496.217,0.000609865,0,0.00110294,0.00263442,306.904,306.988,50,2,99,0.3627,23.5
20210821,230040,233.959,1,1,1,38.8737,-76.5522,22.61,101.296,544.115,1986.39,26.9103,307.693,27.1562,-0.640278,-0.0724088,1.42504,0.991048,0,0.000698743,3.64525e-05,0,1986.39,-15.8733,10,99,21.374,2.41718,1.06601,0.999302,0,0.00464013,0.00559524,976.122,544.115,7.66473,10,99,0.0140602,0.00159007,4.96184,0.78467,0,7.71146e-05,0.00023057,33.8065,26.9103,50,3,99,0.0148304,0.00167759,1.13079,0.99812,0,7.10056e-06,0.00185506,28.0606,27.1562,47.6383,4,99,0.0533482,0.00603466,17.3618,0.0949389,0,0.00104581,0.0212929,307.977,307.693,35.3988,4,99,-9999,0.355167
20210821,230350,233.961,2,1,1,38.8736,-76.5522,22.57,101.304,548.261,1981.74,26.8131,307.652,27.0716,-0.818175,-0.0924939,1.1376,0.993877,0,0.000408133,0.00704896,1968.62,1981.74,-16.1631,8,99,19.4532,2.19917,1.07566,0.997834,0,0.00527853,0.00895229,793.915,548.261,-8.68539,7,99,0.0392261,0.00443448,1.05386,0.999625,0,4.69146e-06,0.0117965,27.1891,26.8131,13.5969,5,99,0.0395705,0.0044746,1.05341,0.999611,0,4.52607e-06,0.0120763,27.4421,27.0716,9.48454,5,99,-0.00243573,-0.00027543,416.688,0.000593391,0,0.00114768,8.95266e-07,0,307.652,-713.876,2,99,0.3735,0.0325
