LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210827,181011,239.757,4,1,1,38.8735,-76.5522,26.4,101.818,524.009,2038.6,31.6157,313.332,31.3363,-0.490769,-0.0561955,1.28795,0.994539,0,0.000425002,2.75658e-05,0,2038.6,-9.08425,10,98,11.0159,1.26137,1.05593,0.999516,0,0.00211607,0.00455523,800.916,524.009,3.93193,10,98,0.0646856,0.00740682,1.04585,0.999632,0,6.18271e-06,0.0170266,32.0507,31.6157,14.0391,5,98,0.0917369,0.0105013,1.04502,0.999695,0,7.60217e-06,0.0166277,31.9679,31.3363,10.0295,5,98,-0.046715,-0.00534755,30.7171,0.0864819,0,0.00164167,0.000255147,292.373,313.332,-50,6,98,0.365823,26.7
20210827,183041,239.771,1,1,1,38.8736,-76.5522,26,101.874,542.914,2025.46,31.7442,313.213,31.5817,-1.16447,-0.133103,1.08302,0.998221,0,0.000392398,0.00557885,2001.6,2025.46,1.08806,8,99,22.2985,2.5488,1.05051,0.999656,0,0.00337661,0.00559246,998.671,542.914,5.13962,10,99,0.00785378,0.000897717,1.34069,0.993146,0,7.57197e-06,8.97745e-10,1e+06,31.7442,127.865,3,99,0.0242853,0.00277544,1.06945,0.998774,0,6.66795e-06,0.00972831,31.867,31.5817,26.4783,9,99,-0.0032287,-0.000368991,412.956,0.000604127,0,0.00152377,1.17809e-06,0,313.213,-747.97,5,99,-9999,0.353
20210827,183351,239.774,2,1,1,38.8736,-76.5521,25.94,101.89,558.757,2026.84,31.75,313.418,31.773,-0.947661,-0.108283,1.11459,0.995268,0,0.000428418,0.0079142,2013.16,2026.84,-4.95648,10,99,13.2335,1.5121,1.06632,0.998921,0,0.00342334,0.00556427,830.509,558.757,-1.65959,9,99,0.03788,0.00432831,1.05179,0.998872,0,6.19437e-06,0.0184476,31.9847,31.75,17.0067,5,99,0.0504534,0.00576512,1.04665,0.999437,0,5.67998e-06,0.0175732,32.1011,31.773,13.4849,5,99,-0.358522,-0.0409669,3.93139,0.0579976,0,0.00155297,0.0742695,312.867,313.418,18.6419,5,99,0.34,0.03
20210827,183701,239.776,3,1,1,38.8736,-76.5521,25.83,101.901,491.687,2030.48,31.2068,313.244,31.134,-0.326703,-0.0372913,1.43251,0.990713,0,0.0003666,1.83657e-05,0,2030.48,-31.6165,10,99,7.90222,0.901994,1.07386,0.998939,0,0.0023441,0.00274301,820.52,491.687,-19.0504,6,99,0.110076,0.0125645,1.04322,0.999672,0,6.47841e-06,0.0200575,31.8332,31.2068,0.238438,10,99,0.137519,0.0156959,1.04435,0.999353,0,1.11235e-05,0.0196071,31.9345,31.134,-2.21666,10,99,0.00152136,0.000173641,940.03,0.000116652,0,0.00163228,1.73695e-10,1e+06,313.244,1214.72,2,99,0.375,26.4
20210827,184011,239.778,4,1,1,38.8736,-76.5521,25.6,101.919,512.557,2025.54,31.2362,313.185,31.1924,-0.438521,-0.0500071,1.24382,0.995543,0,0.00033974,2.46883e-05,0,2025.54,-3.05429,10,99,9.07176,1.03451,1.05976,0.99945,0,0.00200521,0.003136,842.437,512.557,3.24384,10,99,0.040246,0.00458949,1.04905,0.999046,0,5.6195e-06,0.0196871,31.4693,31.2362,15.9175,5,99,0.0533177,0.00607985,1.04847,0.999047,0,7.13447e-06,0.0185359,31.5204,31.1924,11.0426,5,99,-0.0480729,-0.00548178,28.9758,0.0943022,0,0.00158736,0.00032199,296.16,313.185,21.623,6,99,0.367,26.2
20210827,190041,239.792,1,1,1,38.8736,-76.5521,24.72,101.901,496.244,2088.64,30.7298,313.052,30.6989,-0.8507,-0.0966955,1.28918,0.99445,0,0.000733474,4.6296e-05,0,2088.64,-7.43799,10,99,15.3929,1.74964,1.05638,0.999621,0,0.00299623,0.00221517,1286.09,496.244,4.3437,6,99,0.00521366,0.000592616,1.74121,0.872722,0,8.26526e-06,0.0829138,30.737,30.7298,37.1379,7,99,0.0394407,0.00448292,1.05036,0.991085,0,5.78431e-06,0.0466227,30.7951,30.6989,13.3169,6,99,-0.0100535,-0.00114271,124.655,0.00659115,0,0.00142438,3.65021e-06,0,313.052,-329.57,5,99,-9999,0.350501
20210827,190351,239.794,2,1,1,38.8736,-76.5521,24.62,101.913,484.186,2035.15,30.7224,312.857,30.7819,-1.05513,-0.119868,1.09871,0.994995,0,0.000416686,0.0087929,2021.52,2035.15,-15.8081,10,99,13.6019,1.54525,1.06354,0.998913,0,0.0032706,0.00579052,751.044,484.186,-11.242,10,99,0.0314111,0.00356847,1.05501,0.997886,0,5.83397e-06,0.0204654,30.8968,30.7224,12.1641,9,99,0.0391426,0.00444708,1.04956,0.998727,0,5.49324e-06,0.0191389,31.0143,30.7819,7.64775,10,99,-0.0220832,-0.00250892,65.7029,0.0123193,0,0.00164823,0.000260224,303.216,312.857,-50,6,99,0.339,0.03
20210827,190701,239.797,3,1,1,38.8736,-76.5522,24.73,101.92,504,2027.52,30.5664,312.82,30.62,-0.320954,-0.03647,1.44716,0.990316,0,0.000366178,1.79875e-05,0,2027.52,8.1768,2,99,5.89696,0.670072,1.1186,0.998401,0,0.00272297,6.70409e-07,1e+06,504,19.6246,10,99,0.0148543,0.00168789,1.11729,0.9976,0,6.79764e-06,0.0103814,30.729,30.5664,46.171,6,99,0.0201595,0.00229085,1.07409,0.998752,0,5.95339e-06,0.0102788,30.8428,30.62,35.2709,7,99,0.0121981,0.00138615,102.718,0.00633282,0,0.00142375,0.00209467,313.481,312.82,-28.9499,2,99,0.374,25.6
20210827,191011,239.799,4,1,1,38.8736,-76.5521,24.63,101.916,495.924,2028.05,30.3418,312.603,30.4075,-0.729192,-0.0828151,1.16736,0.993199,0,0.00043544,0.00757377,2017.11,2028.05,5.38786,10,99,10.6453,1.209,1.07435,0.998711,0,0.00315171,0.00512199,731.965,495.924,2.73023,8,99,0.0257324,0.00292246,1.08154,0.997508,0,8.44211e-06,0.0123802,30.5779,30.3418,20.4816,4,99,0.0319296,0.00362653,1.06266,0.998644,0,7.5172e-06,0.0123637,30.7008,30.4075,18.2406,5,99,-0.0315986,-0.00358894,41.4443,0.0242471,0,0.00148694,0.0166129,312.387,312.603,38.0811,4,99,0.3666,25.6
20210827,193041,239.813,1,1,1,38.8736,-76.5522,24.55,101.894,516.939,2034.12,30.2533,313.041,30.391,-0.869994,-0.0987878,1.23522,0.99576,0,0.000654554,4.85654e-05,0,2034.12,-3.05093,10,99,22.7404,2.58218,1.05028,0.9997,0,0.00330044,0.00509325,1023.92,516.939,5.35629,8,99,0.00661008,0.000750574,1.32376,0.991156,0,6.12348e-06,0.00493021,30.4055,30.2533,35.5712,5,99,0.0105084,0.00119339,1.11136,0.99699,0,4.59651e-06,0.00714077,30.5581,30.391,15.1763,10,99,0.0109158,0.00123967,85.0939,0.0140397,0,0.0010548,1.24005e-09,1e+06,313.041,243.553,6,99,-9999,0.353
20210827,193351,239.815,2,1,1,38.8736,-76.5521,24.47,101.904,511.495,2031.84,30.3816,312.893,30.5566,-0.839899,-0.0953523,1.10247,0.996913,0,0.000342195,0.0057572,2015.28,2031.84,-10.7135,8,99,15.3303,1.74042,1.06319,0.998841,0,0.00363998,0.00665869,772.871,511.495,-7.80933,8,99,0.0282478,0.00320692,1.06097,0.996036,0,6.3349e-06,0.0209571,30.5346,30.3816,7.20325,10,99,0.0330871,0.003757,1.05158,0.997456,0,5.20339e-06,0.0222575,30.7254,30.5566,4.13249,10,99,-0.0139805,-0.00158746,81.9274,0.015131,0,0.00130046,5.07349e-06,0,312.893,-139.296,7,99,0.343,0.03
20210827,193701,239.817,3,1,1,38.8736,-76.5521,24.59,101.913,525.338,2042.23,30.2893,312.743,30.4556,-0.297837,-0.0338195,5.71367,0.714473,0,0.00189991,0.000859053,2002.86,2042.23,50,9,99,5.82014,0.660881,1.10431,0.998661,0,0.00241142,0.000324882,2559.55,525.338,11.5881,2,99,0.0137275,0.00155877,1.10701,0.992444,0,5.81382e-06,0.0200237,30.3671,30.2893,20.4134,5,99,0.0164831,0.00187199,1.09127,0.992452,0,6.05202e-06,0.0209384,30.545,30.4556,15.2212,5,99,0.0280241,0.0031827,44.3072,0.0213021,0,0.00140977,0.0055982,313.311,312.743,-10.1201,2,99,0.3774,25.4
20210827,194011,239.82,4,1,1,38.8736,-76.5522,24.49,101.939,495.556,2041.61,30.174,312.84,30.3327,-0.478981,-0.0543523,1.33325,0.993337,0,0.000451986,2.66222e-05,0,2041.61,17.0942,10,99,10.2219,1.15993,1.08079,0.998657,0,0.00332289,0.00481086,736.663,495.556,13.8834,7,99,0.0116689,0.00132413,1.21615,0.995417,0,8.30079e-06,0.00503471,30.437,30.174,49.5908,7,99,0.0148457,0.00168489,1.12818,0.997162,0,7.28139e-06,0.00777046,30.5496,30.3327,38.409,9,99,-0.028906,-0.00328064,41.5842,0.0298995,0,0.0013638,0.000251215,299.781,312.84,-50,7,99,0.3684,25.4
20210827,200041,239.834,1,1,1,38.8735,-76.5522,24.47,101.961,500.859,2057.71,30.0675,313.24,30.2504,-0.875339,-0.099284,1.46317,0.989867,0,0.00101994,4.82499e-05,0,2057.71,-26.3102,10,99,26.7122,3.0298,1.04871,0.999683,0,0.00362039,0.00619568,989.876,500.859,1.05742,9,99,0.00440569,0.000499709,12.5984,0.228649,0,6.27397e-05,0.000178056,32.874,30.0675,50,7,99,0.00728652,0.000826619,1.23103,0.995722,0,5.41997e-06,0.000694547,31.4406,30.2504,48.2543,3,99,-0.00141333,-0.000160334,765.792,0.000174626,0,0.00122783,5.11858e-07,0,313.24,-2944.48,6,99,-9999,0.35
20210827,200351,239.836,2,1,1,38.8735,-76.5522,24.43,101.962,536.257,2034.37,30.1824,312.985,30.399,-1.12053,-0.127091,1.12646,0.992465,0,0.000544299,0.0093229,2020.74,2034.37,-11.0147,10,99,21.8624,2.47965,1.06013,0.998303,0,0.00485733,0.00952873,796.485,536.257,-12.8025,7,99,0.0221816,0.00251586,1.0709,0.99571,0,6.23042e-06,0.0160682,30.339,30.1824,3.0435,10,99,0.0245502,0.00278512,1.05754,0.997212,0,5.05044e-06,0.0174464,30.5586,30.399,2.09766,10,99,-0.00828833,-0.000940279,129.302,0.00612694,0,0.00121576,3.00423e-06,0,312.985,-484.035,10,99,0.3421,0.0303
20210827,200701,239.838,3,1,1,38.8735,-76.5522,24.44,101.962,488.687,2036.96,30.0457,312.546,30.2468,-0.344786,-0.0391009,1.51003,0.988545,0,0.000427373,1.91957e-05,0,2036.96,-21.3066,10,99,8.04041,0.911834,1.08138,0.998668,0,0.00264018,0.00299099,793.548,488.687,-13.6841,5,99,0.0143561,0.00162807,1.12169,0.997782,0,6.76486e-06,0.00461934,30.3981,30.0457,36.7897,4,99,0.016533,0.00187533,1.10083,0.998137,0,6.66398e-06,0.00547785,30.5891,30.2468,28.9686,10,99,0.017789,0.00201781,64.5329,0.00634958,0,0.00130198,0.00128109,314.121,312.546,-50,2,99,0.378,25.4
20210827,201011,239.84,4,1,1,38.8736,-76.5522,24.36,101.95,492.679,2037.05,29.9798,312.467,30.1817,-0.901928,-0.102266,1.12046,0.994848,0,0.000421134,0.00742683,2023.28,2037.05,-9.62511,8,99,16.6986,1.89339,1.05969,0.998642,0,0.00364668,0.00928951,696.5,492.679,-4.57831,6,99,0.0147701,0.00167473,1.11137,0.99753,0,6.47125e-06,0.00776699,30.1954,29.9798,32.9571,10,99,0.017499,0.00198456,1.06999,0.998752,0,4.8216e-06,0.00923151,30.3966,30.1817,24.7141,9,99,0.00185774,0.000210687,631.509,0.000258439,0,0.0013305,2.10753e-10,1e+06,312.467,334.393,2,99,0.368,25.34
20210827,203041,239.855,1,1,1,38.8737,-76.5521,24.43,101.931,523.289,2070.02,29.956,312.84,30.1666,-0.920347,-0.10439,1.2076,0.996403,0,0.000636843,5.04295e-05,0,2070.02,24.6159,1,99,23.6816,2.68608,1.04724,0.9998,0,0.00276418,0.00539401,1021.26,523.289,6.37821,10,99,0.00530029,0.000601184,1.41031,0.987396,0,5.71243e-06,0.00827312,30.0286,29.956,43.8699,6,99,0.00817709,0.000927684,1.14028,0.994369,0,4.29281e-06,0.0107486,30.253,30.1666,19.8611,9,99,0.0160927,0.0018257,66.9364,0.0305603,0,0.00122191,0.000157074,324.463,312.84,50,4,99,-9999,0.3524
20210827,203351,239.857,2,1,1,38.8736,-76.5522,24.37,101.941,532.367,2118.59,30.0466,312.757,30.2749,-3.19792,-0.362658,1.06202,0.992904,0,0.000742743,0.0151813,2094.7,2118.59,-29.2778,6,99,17.7061,2.00795,1.06548,0.998439,0,0.00445862,0.00759742,796.661,532.367,-10.4437,9,99,0.0177734,0.00201558,1.08065,0.996124,0,5.7669e-06,0.0139929,30.1906,30.0466,8.70108,4,99,0.0170026,0.00192862,1.08432,0.996184,0,5.77942e-06,0.011346,30.4448,30.2749,1.0432,10,99,0.0121963,0.00138344,93.9389,0.011549,0,0.00129951,1.38388e-09,1e+06,312.757,245.04,7,99,0.343,0.03
20210827,203701,239.859,3,1,1,38.8737,-76.5523,24.44,101.958,534.907,2136.37,30.003,312.73,30.2248,-0.890073,-0.100941,1.14135,0.991693,0,0.000470287,0.00730992,2122.56,2136.37,-26.834,8,99,7.11587,0.806997,1.06768,0.999277,0,0.00188107,0.00200431,937.538,534.907,-9.93706,5,99,0.00831776,0.000943301,1.20365,0.994511,0,5.68461e-06,0.00533565,30.1798,30.003,26.2166,9,99,0.0105285,0.00119429,1.12892,0.995956,0,5.18984e-06,0.00802951,30.3735,30.2248,17.2745,10,99,0.0607222,0.00688797,18.5026,0.0755326,0,0.00127243,0.0116353,313.322,312.73,9.794,2,99,0.377691,25.3425
20210827,204011,239.861,4,1,1,38.8737,-76.5522,24.3,101.973,487.556,2038.37,29.9266,312.745,30.142,-0.818114,-0.0927182,1.15743,0.992344,0,0.000467397,0.00766552,2026.27,2038.37,-7.23615,10,99,9.31957,1.0562,1.07398,0.998934,0,0.00275259,0.00340247,797.979,487.556,-1.95814,8,99,0.00631947,0.000716196,2.01582,0.971924,0,1.23593e-05,7.16218e-10,1e+06,29.9266,102.054,3,99,0.00451314,0.000511596,12.8881,0.358409,0,6.5719e-05,0.000173803,33.0856,30.142,50,7,99,-0.0119269,-0.001352,94.3792,0.0114434,0,0.00127593,4.32301e-06,0,312.745,-180.859,6,99,0.367,25.1
20210827,210041,239.875,1,1,1,38.8736,-76.5523,24.37,101.99,531.792,2042.92,29.857,313.023,30.0808,-1.37422,-0.155736,1.07898,0.997933,0,0.000438195,0.00645827,2018.81,2042.92,-8.9144,8,99,22.9134,2.5967,1.04974,0.999663,0,0.00337839,0.00514992,1036.01,531.792,-1.5877,9,99,0.00508942,0.000576767,4.24937,0.843231,0,2.37612e-05,0.00808003,29.9283,29.857,50,4,99,0.00716016,0.000811624,1.23155,0.994355,0,5.3327e-06,0.00452651,30.2601,30.0808,34.6189,5,99,0.00289581,0.000328248,385.104,0.00645456,0,0.00126409,5.32952e-05,319.182,313.023,-36.8477,3,99,-9999,0.350625
20210827,210351,239.878,2,1,1,38.8736,-76.5523,24.31,101.992,543.724,2042.02,29.9515,312.844,30.1952,-1.41324,-0.160149,1.0797,0.995648,0,0.000454912,0.00985615,2025.78,2042.02,-20.4552,8,99,22.7862,2.58214,1.06517,0.997671,0,0.00574719,0.0100292,801.185,543.724,-12.0514,7,99,0.0151633,0.00171831,1.08098,0.996369,0,4.96385e-06,0.0138987,30.0751,29.9515,11.3902,4,99,0.0166592,0.0018883,1.07024,0.996798,0,4.63885e-06,0.0145453,30.325,30.1952,6.79368,4,99,-0.0161345,-0.00182883,73.9196,0.0185225,0,0.00135173,5.8458e-06,0,312.844,79.3587,2,99,0.343,0.03
20210827,210701,239.88,3,1,1,38.8736,-76.5523,24.36,101.994,520.413,2040.38,29.8969,312.868,30.1305,-0.34916,-0.0395684,1.45934,0.989968,0,0.000404432,1.93927e-05,0,2040.38,-22.3539,10,99,7.51614,0.851765,1.07426,0.99901,0,0.00223835,0.00244212,869.193,520.413,-10.9138,3,99,0.0086296,0.000977947,2.01456,0.966709,0,1.68634e-05,0.0085293,30.0115,29.8969,50,2,99,0.00981,0.00111198,1.18917,0.99612,0,6.37955e-06,0.00362913,30.4369,30.1305,41.4129,4,99,0.0557237,0.00631639,20.4021,0.179253,0,0.00128699,0.00211384,315.856,312.868,25.6027,4,99,0.377691,25.1
20210827,211011,239.882,4,1,1,38.8736,-76.5522,24.2,101.994,487.618,2030.83,29.7981,312.666,30.0247,-0.734033,-0.0831328,1.14207,0.995323,0,0.000389226,0.00545687,2015.59,2030.83,-4.43473,8,99,12.325,1.39587,1.06647,0.998846,0,0.00319004,0.00636695,706.854,487.618,3.06501,7,99,0.00550657,0.000623646,2.12627,0.967747,0,1.156e-05,6.23665e-10,1e+06,29.7981,150.608,5,99,0.00626951,0.000710218,1.71824,0.98221,0,9.70488e-06,7.10239e-10,1e+06,30.0247,106.69,2,99,-0.0141929,-0.00160779,77.0235,0.0170843,0,0.00123826,5.1422e-06,0,312.666,-123.874,6,99,0.367,25.1
20210827,213041,239.896,1,1,1,38.8736,-76.5522,24.2,101.993,544.54,2034.49,29.5943,312.591,29.8358,-1.37182,-0.155335,1.07568,0.998423,0,0.000416817,0.00577039,2007.58,2034.49,-2.58157,8,99,27.2198,3.08216,1.04847,0.999688,0,0.00367346,0.00574479,1081.05,544.54,-3.24381,8,99,0.00149988,0.000169836,4.71482,0.829806,0,7.80956e-06,1.69841e-10,1e+06,29.5943,197.226,10,99,0.00237786,0.000269318,3.05488,0.891884,0,7.73425e-06,0.0320426,29.8442,29.8358,50,7,99,0.0276278,0.00312914,37.8906,0.0132022,0,0.0011852,0.00380075,313.415,312.591,-50,4,99,-9999,0.350792
20210827,213351,239.899,2,1,1,38.8737,-76.5522,24.09,102.007,528.368,2156.55,29.5704,312.535,29.8235,-11.3445,-1.2839,1.04898,0.98081,0,0.00159072,0.0301481,2113.96,2156.55,-20.0822,10,99,17.4831,1.97864,1.06709,0.998382,0,0.00458362,0.00815917,770.873,528.368,-2.25705,7,99,0.0107917,0.00122134,1.14011,0.995968,0,5.66094e-06,0.00921061,29.703,29.5704,30.9538,9,99,0.0131311,0.00148649,1.08889,0.997208,0,4.71617e-06,0.0126079,29.9414,29.8235,24.1528,4,99,-0.00686538,-0.000777186,163.393,0.00384638,0,0.00126984,2.48671e-06,0,312.535,122.544,3,99,0.341999,0.031
20210827,213701,239.901,3,1,1,38.8736,-76.5522,24.16,102.012,514.291,2046.29,29.4206,312.562,29.6721,-0.25678,-0.0290603,3.13744,0.921675,0,0.000860041,1.42015e-05,0,2046.29,297.15,6,99,9.32086,1.05486,1.083,0.998182,0,0.00312965,0.00424608,762.723,514.291,-20.5669,5,99,0.0151884,0.0017189,1.13364,0.99635,0,7.69225e-06,0.00941057,29.6033,29.4206,33.2374,8,99,0.0169987,0.00192428,1.08933,0.997605,0,6.13871e-06,0.0111337,29.845,29.6721,26.4769,7,99,0.102421,0.0115942,10.7534,0.0946006,0,0.0012409,0.0140938,313.385,312.562,-11.3692,3,99,0.378,25.1
20210827,214011,239.903,4,1,1,38.8737,-76.5522,23.97,102.013,489.671,2028.32,29.3593,312.518,29.5993,-0.369904,-0.041834,2.06531,0.970069,0,0.000746077,2.0625e-05,0,2028.32,174.791,6,99,7.57322,0.856487,1.06859,0.999323,0,0.00204409,0.00148204,1067.58,489.671,0.687396,2,99,0.0108322,0.00122506,1.49197,0.989053,0,1.30861e-05,1.2251e-09,1e+06,29.3593,106.537,2,99,0.0107997,0.00122168,1.35257,0.99283,0,1.05413e-05,1.22172e-09,1e+06,29.5993,86.5726,6,99,-0.058148,-0.00657783,18.948,0.026092,0,0.00124448,0.0298303,312.297,312.518,37.3934,4,99,0.367233,24.9
20210827,220041,239.917,1,1,1,38.8737,-76.5522,24.01,102.035,514.857,2026.17,29.2383,312.953,29.4936,-1.38627,-0.156738,1.09134,0.996698,0,0.000511682,0.00797153,2006.5,2026.17,-5.89396,10,99,17.4411,1.97197,1.05376,0.999619,0,0.00317726,0.00315872,1139.15,514.857,3.53519,10,99,0.00123451,0.00013958,28.2724,0.00579569,0,3.94358e-05,8.4531e-05,30.8895,29.2383,50,3,99,0.00383142,0.000433314,2.10772,0.968455,0,7.94043e-06,4.33326e-10,1e+06,29.4936,48.3319,10,99,0.00486776,0.000550518,226.472,0.00848302,0,0.00124676,0.000119581,317.556,312.953,50,2,99,-9999,0.351167
20210827,220351,239.919,2,1,1,38.8737,-76.5522,23.94,102.05,511.072,2028.06,29.2789,313.046,29.5356,-1.00724,-0.113857,1.12828,0.993727,0,0.000494666,0.0084502,2014.58,2028.06,-6.20467,10,99,14.9818,1.69352,1.05882,0.999092,0,0.00325097,0.00601529,792.607,511.072,-9.64959,9,99,0.0146716,0.00165845,1.09414,0.997086,0,5.57233e-06,0.00957955,29.4521,29.2789,15.6512,10,99,0.0164155,0.00185607,1.06787,0.997965,0,4.39578e-06,0.0113124,29.6997,29.5356,7.9417,5,99,0.00440695,0.000498285,242.31,0.00175279,0,0.00120739,4.98441e-10,1e+06,313.046,548.479,2,99,0.341999,0.031
20210827,220701,239.922,3,1,1,38.8736,-76.5522,24.02,102.067,517.102,2026.27,29.2681,313.039,29.5203,-0.337915,-0.0381987,1.42598,0.990873,0,0.000372235,1.88517e-05,0,2026.27,20.2978,10,99,6.01258,0.679676,1.10194,0.998719,0,0.00245466,0.000104508,7020.66,517.102,5.84605,2,99,0.0082974,0.000937958,3.68511,0.895275,0,3.31567e-05,0.00226249,29.6827,29.2681,50,8,99,0.00942579,0.00106579,1.37429,0.992254,0,9.5614e-06,1.06582e-09,1e+06,29.5203,47.2098,10,99,0.0586691,0.00663381,20.0785,0.0204609,0,0.00133018,0.0269673,313.285,313.039,15.1855,4,99,0.377,24.9
20210827,221011,239.924,4,1,1,38.8737,-76.5522,23.97,102.077,527.224,2032.72,29.2575,313.057,29.5134,-1.12058,-0.126642,2.00544,0.816463,0,0.00217075,0.0208476,2026.64,2032.72,12.4459,7,99,9.09579,1.02795,1.06758,0.999166,0,0.00243287,0.00329998,838.726,527.224,3.77751,9,99,0.00681361,0.000770034,3.47779,0.891344,0,2.55523e-05,0.00820968,29.3513,29.2575,50,2,99,0.00711387,0.00080418,1.33364,0.992835,0,6.7036e-06,0.00136461,30.1027,29.5134,44.3427,3,99,-0.00309479,-0.000349848,348.682,0.00084729,0,0.00121985,1.11752e-06,0,313.057,-163.279,2,99,0.367,24.9
20210827,223041,239.938,1,1,1,38.8737,-76.5522,24.11,102.087,541.5,2035.08,29.3264,313.807,29.5913,-1.28219,-0.144961,1.1078,0.996773,0,0.000549645,0.00684506,2013.91,2035.08,5.86694,10,99,20.386,2.30479,1.04994,0.999703,0,0.00317122,0.00381207,1146.1,541.5,5.71135,10,99,0.00260125,0.000294091,13.5635,0.152331,0,3.97713e-05,0.000183374,30.9302,29.3264,50,7,99,0.0042573,0.000481451,2.14092,0.966427,0,9.00724e-06,0.00378887,29.7184,29.5913,50,3,99,0.0317238,0.00358759,34.951,0.0828178,0,0.00125334,0.00471878,314.567,313.807,50,3,99,-9999,0.350625
20210827,223351,239.94,2,1,1,38.8737,-76.5522,24.04,102.094,552.266,2036.96,29.3873,313.567,29.6532,-0.893291,-0.100972,1.12302,0.995706,0,0.000425787,0.00619104,2020.65,2036.96,-6.01678,8,99,19.4327,2.19655,1.07233,0.997551,0,0.00566604,0.00850972,810.389,552.266,-11.2604,8,99,0.0116937,0.00132179,1.10628,0.99622,0,4.95464e-06,0.0096462,29.5243,29.3873,13.7198,10,99,0.0124916,0.00141236,1.09179,0.996567,0,4.65544e-06,0.00986807,29.7963,29.6532,6.78927,5,99,-0.0115053,-0.00130085,92.535,0.0139814,0,0.00120366,0.000219949,307.653,313.567,50,3,99,0.341999,0.031
20210827,223701,239.942,3,1,1,38.8736,-76.5522,24.06,102.106,526.909,2043.23,29.3572,313.909,29.6121,-0.343066,-0.0387723,1.3844,0.99198,0,0.000353967,1.8976e-05,0,2043.23,12.2648,10,99,6.65068,0.75164,1.06412,0.99942,0,0.00166818,0.00134096,1087.43,526.909,-3.41723,2,99,0.00502489,0.000567898,10.8615,0.479016,0,6.13987e-05,0.002222,29.6127,29.3572,50,4,99,0.00804295,0.000909229,1.51102,0.988493,0,9.96044e-06,9.09256e-10,1e+06,29.6121,54.1229,10,99,0.0375436,0.00424419,29.7111,0.0934751,0,0.00126022,0.00262021,315.529,313.909,50,2,99,0.3775,24.9
20210827,224011,239.945,4,1,1,38.8736,-76.5522,24,102.106,534.103,2042.37,29.3398,313.533,29.5962,-0.474456,-0.0536125,1.36307,0.99254,0,0.000471941,2.62501e-05,0,2042.37,-13.8414,10,99,11.3918,1.28725,1.0612,0.999099,0,0.00267231,0.00536952,773.836,534.103,-3.48736,9,99,0.00510428,0.000576772,1.74091,0.981457,0,8.04946e-06,5.76789e-10,1e+06,29.3398,90.5307,3,99,0.00562838,0.000636162,3.0339,0.916541,0,1.81295e-05,0.00835644,29.6723,29.5962,50,2,99,-0.00813715,-0.000919723,130.254,0.00604028,0,0.00119793,2.93341e-06,0,313.533,105.632,2,99,0.367,24.9
20210827,230041,239.959,1,1,1,38.8736,-76.5523,24.06,102.095,530.751,2038.32,29.2619,314.139,29.5239,-1.29156,-0.145977,1.10048,0.997038,0,0.000521794,0.00706586,2017.66,2038.32,5.50301,10,99,21.3835,2.41685,1.05156,0.999612,0,0.0036237,0.00449339,1068.62,530.751,4.24536,10,99,0.00523997,0.000592244,4.7185,0.83384,0,2.72567e-05,0.00240207,29.5084,29.2619,50,8,99,0.00637895,0.000721171,1.30081,0.994129,0,5.62705e-06,7.21193e-10,1e+06,29.5239,42.7464,10,99,0.0289188,0.00326941,36.3034,0.0614883,0,0.00118642,0.00164873,316.122,314.139,16.0857,3,99,-9999,0.35
