LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210831,133041,243.563,1,1,1,38.8735,-76.5522,25.45,101.048,574.517,2549.85,30.3507,319.91,32.2328,-1.21129,-0.139129,1.54973,0.987551,0,0.00158589,5.45636e-05,0,2549.85,158.957,3,99,36.5621,4.19955,1.05667,0.999551,0,0.00500411,0.00815166,1089.69,574.517,-5.15959,7,99,0.0576559,0.00662238,1.05385,0.998918,0,6.01123e-06,0.0224751,30.6453,30.3507,4.89575,10,99,5.61046e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48014e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.358
20210831,133351,243.565,2,1,1,38.8736,-76.5522,25.37,101.043,549.665,2290.38,30.2153,319.91,32.2328,-0.498564,-0.0572436,3.96299,0.872128,0,0.0021875,2.49931e-05,0,2290.38,714.567,7,99,16.9607,1.94738,1.07807,0.998041,0,0.00476417,0.00765246,804.142,549.665,-12.1838,7,99,0.0550139,0.00631653,1.05267,0.99929,0,4.78469e-06,0.0240821,30.4776,30.2153,9.53535,9,99,5.61179e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48049e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3504,0.0318
20210831,133701,243.567,3,1,1,38.8736,-76.5521,25.42,101.054,535.173,2098.95,30.0852,319.91,32.2328,-0.707807,-0.0812651,1.14763,0.987165,0,0.000376708,0.00913116,2090.05,2098.95,-33.3477,10,99,8.42021,0.966746,1.08155,0.998509,0,0.00251312,0.00426215,761.993,535.173,-27.951,5,99,0.0766472,0.00880005,1.0523,0.998534,0,6.32095e-06,0.0281243,30.3981,30.0852,1.17105,9,99,5.61126e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48035e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.37,25.1
20210831,134012,243.57,4,1,1,38.8736,-76.5521,25.31,101.058,504.32,2095.2,29.8753,319.91,32.2328,-0.370551,-0.0425153,1.48073,0.989534,0,0.000443958,2.02918e-05,0,2095.2,13.653,10,99,10.6021,1.21644,1.08043,0.998686,0,0.00310548,0.00524014,736.459,504.32,-1.80977,9,99,0.0811191,0.00930723,1.05243,0.999446,0,6.87924e-06,0.0220262,30.2979,29.8753,9.71068,9,99,5.61382e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48102e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.38,25.1
20210831,140041,243.584,1,1,1,38.8736,-76.5521,25.32,101.04,572.843,2072.83,30.5932,319.91,32.2328,-0.823693,-0.0946031,1.18044,0.997187,0,0.000510187,4.56395e-05,0,2072.83,-14.2266,10,99,27.5458,3.16371,1.05558,0.99975,0,0.00341622,0.00594718,1104.81,572.843,1.2423,7,99,-0.00151296,-0.000173767,3.40749,0.907496,0,5.63293e-06,5.67991e-06,0,30.5932,236.392,3,99,5.61225e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48061e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.358
20210831,140351,243.586,2,1,1,38.8736,-76.5521,25.27,101.018,621.355,2053.85,30.5844,319.91,32.2328,-0.976842,-0.11219,1.13805,0.992476,0,0.000491892,0.00841733,2040.52,2053.85,-16.306,10,99,15.8004,1.81466,1.07727,0.998265,0,0.00435418,0.00795409,849.498,621.355,-3.93827,8,99,-0.00167859,-0.000192785,6.40691,0.720719,0,1.21845e-05,6.30339e-06,0,30.5844,175.724,5,99,5.61235e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48064e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3526,0.031
20210831,140701,243.588,3,1,1,38.8735,-76.552,25.42,101.021,557.309,2053.48,30.5493,319.91,32.2328,-0.49813,-0.0572391,1.29138,0.985428,0,0.000430189,0.00727489,2045.62,2053.48,-0.947301,10,99,7.65856,0.880031,1.09248,0.998346,0,0.00265033,0.00396174,779.442,557.309,-11.1698,9,99,0.0421009,0.00483773,1.05553,0.970003,0,5.14802e-06,0.0788318,30.6107,30.5493,14.341,9,99,5.60928e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47983e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.37,25.1
20210831,141012,243.59,4,1,1,38.8736,-76.5522,25.42,101.032,514.216,2092.72,30.4708,319.91,32.2328,-0.474631,-0.0545268,1.40419,0.991638,0,0.000508339,2.60555e-05,0,2092.72,-113.836,10,99,10.5143,1.20791,1.08701,0.998488,0,0.00339443,0.00471773,770.253,514.216,-3.78385,9,99,0.0791135,0.00908876,1.05169,0.987615,0,5.32363e-06,0.0662735,30.608,30.4708,7.54682,7,99,5.61007e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48004e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.380383,25.1
20210831,143041,243.605,1,1,1,38.8736,-76.5522,25.5,101.001,531.705,2171.72,30.6062,319.91,32.2328,-1.03757,-0.119298,1.64568,0.984639,0,0.00151131,5.49325e-05,0,2171.72,-148.112,10,99,29.6941,3.41418,1.0575,0.999638,0,0.00416801,0.00673299,1038.79,531.705,-0.566497,6,99,0.0243618,0.00280108,1.61367,0.928947,0,3.43122e-05,0.0131223,30.8197,30.6062,0.610222,2,99,5.60619e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47901e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.358
20210831,143351,243.607,2,1,1,38.8736,-76.5521,25.49,101.034,528.12,2083.73,30.7012,319.91,32.2328,-0.470112,-0.0540333,1.38884,0.992048,0,0.00049118,2.59311e-05,0,2083.73,-62.4446,10,99,17.679,2.03198,1.10458,0.995544,0,0.00696667,0.00775491,790.144,528.12,-20.7722,8,99,0.0323044,0.00371297,1.06956,0.997599,0,7.55527e-06,0.0154825,30.941,30.7012,7.19946,5,99,5.60874e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47968e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.350625,0.031
20210831,143701,243.609,3,1,1,38.8736,-76.5522,25.64,101.022,578.997,2102.04,30.6772,319.91,32.2328,-0.238912,-0.027476,9.06108,0.440395,0,0.00247284,0.0147652,2100.18,2102.04,50,7,99,7.53699,0.86679,1.08232,0.998753,0,0.00227223,0.00363772,817.275,578.997,-17.4196,9,99,0.0782675,0.00900114,1.05133,0.999215,0,4.59257e-06,0.0380106,30.914,30.6772,13.3301,7,99,5.6053e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47878e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.37,25.4
20210831,144012,243.611,4,1,1,38.8736,-76.5522,25.57,101.014,546.129,2591.99,30.7578,319.91,32.2328,-0.446821,-0.0513794,4.89795,0.811867,0,0.00245802,1.98224e-05,0,2591.99,835.042,3,99,12.0867,1.38984,1.11238,0.997269,0,0.0050999,0.00464622,845.262,546.129,-11.2292,7,99,0.0121274,0.00139451,1.60262,0.970814,0,1.68826e-05,0.00464739,31.0579,30.7578,-12.1687,3,99,5.60655e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.4791e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.379575,25.1
20210831,150041,243.625,1,1,1,38.8737,-76.5521,25.47,100.974,713.564,2414.72,30.7311,319.91,32.2328,-0.445305,-0.051209,8.02098,0.424263,0,0.00407208,2.1207e-05,0,2414.72,-1348.69,10,99,37.8853,4.35672,1.06206,0.999195,0,0.00678907,0.0104383,1130.94,713.564,7.72094,5,99,0.0406482,0.00467444,1.05635,0.999269,0,5.16258e-06,0.0192392,30.9741,30.7311,16.5118,5,99,5.60596e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47895e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.358
20210831,150351,243.628,2,1,1,38.8736,-76.5521,25.42,100.998,657.847,2086.44,30.7314,319.91,32.2328,-0.267402,-0.0307385,1.9024,0.976176,0,0.000487561,1.47325e-05,0,2086.44,122.889,10,99,17.7044,2.03517,1.07363,0.998117,0,0.00452508,0.00942739,873.725,657.847,-5.70827,6,99,0.0502409,0.00577531,1.05638,0.997699,0,6.50471e-06,0.0254214,30.9586,30.7314,4.37283,9,99,5.60817e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47953e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,150701,243.63,3,1,1,38.8737,-76.5522,25.55,100.987,573.002,2070.89,30.6724,319.91,32.2328,-0.261063,-0.0300241,1.68506,0.983438,0,0.000395594,1.44982e-05,0,2070.89,-131.929,10,99,6.18845,0.711715,1.10081,0.998665,0,0.00234313,0.00188803,949.964,573.002,5.74764,2,99,0.0393211,0.0045222,1.05583,0.998475,0,4.82348e-06,0.0249831,30.8534,30.6724,9.55817,8,99,5.60517e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47874e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3685,25.4
20210831,151012,243.632,4,1,1,38.8737,-76.5522,25.42,100.981,565.882,2066.14,30.5763,319.91,32.2328,-1.7774,-0.204314,1.06989,0.990659,0,0.000414146,0.0208237,2056.33,2066.14,-12.5873,9,99,11.6848,1.34318,1.07831,0.998763,0,0.00326748,0.00449752,864.53,565.882,-16.9484,10,99,0.0713404,0.00820064,1.05315,0.998298,0,6.11419e-06,0.0313085,30.8383,30.5763,5.18507,8,99,5.60735e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47932e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.382,25.1
20210831,153041,243.646,1,1,1,38.8736,-76.5522,25.35,100.973,530.455,2155.8,30.736,319.91,32.2328,-1.11911,-0.128653,1.25073,0.995553,0,0.000873039,5.96774e-05,0,2155.8,146.085,3,99,37.5434,4.31598,1.05932,0.999405,0,0.00584517,0.00896357,1011.96,530.455,-0.308144,6,99,0.0231443,0.00266066,1.06348,0.997252,0,4.38489e-06,0.0224336,30.8546,30.736,10.5772,9,99,5.60785e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47945e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.357
20210831,153351,243.649,2,1,1,38.8736,-76.5522,25.27,100.993,534.249,2091.68,30.7635,319.91,32.2328,-0.451298,-0.0518551,1.2592,0.995345,0,0.000360047,2.47912e-05,0,2091.68,-16.3443,10,99,12.4582,1.43147,1.07162,0.999031,0,0.00303265,0.00493611,824.249,534.249,-12.7495,10,99,0.0125357,0.00144037,1.11839,0.989249,0,5.52839e-06,0.0200789,30.8352,30.7635,13.0805,5,99,5.61081e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48023e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,153701,243.651,3,1,1,38.8737,-76.5522,25.38,100.991,502.866,2098.24,30.7459,319.91,32.2328,-0.570808,-0.0656124,1.25639,0.98451,0,0.000452224,0.00832822,2090.36,2098.24,-6.66359,10,99,6.45956,0.742504,1.08887,0.998939,0,0.00212826,0.0019564,882.392,502.866,-4.10699,3,99,0.0312034,0.00358672,1.0859,0.675611,0,9.86844e-06,0.123712,30.7748,30.7459,18.177,6,99,5.60854e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47963e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3688,25.4
20210831,154012,243.653,4,1,1,38.8736,-76.5522,25.3,100.999,520.806,2115.76,30.8061,319.91,32.2328,-0.410029,-0.0471182,1.53963,0.987857,0,0.000530394,2.22701e-05,0,2115.76,-35.3169,10,99,8.0001,0.919324,1.07559,0.999316,0,0.00212788,0.00206158,966.739,520.806,2.35731,2,99,-0.00571158,-0.000656341,1.52423,0.988305,0,7.24937e-06,2.13056e-05,0,30.8061,49.7054,2,99,5.61047e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48014e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3805,25.1
20210831,160041,243.667,1,1,1,38.8737,-76.552,25.35,100.981,589.014,2108.2,30.8799,319.91,32.2328,-0.720685,-0.0828483,1.17219,0.997384,0,0.000430792,3.92981e-05,0,2108.2,-2.51977,10,99,36.1511,4.15585,1.05609,0.999651,0,0.00449102,0.00766889,1130.92,589.014,-5.8098,8,99,0.00447649,0.000514607,1.6725,0.893693,0,6.697e-06,0.018429,30.9078,30.8799,10.1216,9,99,5.60877e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47969e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3705
20210831,160351,243.669,2,1,1,38.8737,-76.5522,25.23,100.993,564.728,2090.37,30.9165,319.91,32.2328,-0.809612,-0.0930372,1.15889,0.993102,0,0.000455297,0.00771821,2078.32,2090.37,-3.7527,10,99,15.7772,1.81305,1.06995,0.99875,0,0.00368234,0.00681455,830.784,564.728,-16.007,8,99,0.0210321,0.00241692,1.10432,0.288695,0,8.23054e-06,0.105124,30.9395,30.9165,9.99415,10,99,5.61103e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48029e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,160701,243.672,3,1,1,38.8737,-76.5522,25.44,101.002,511.658,2138.31,30.7702,319.91,32.2328,-0.6903,-0.0793551,1.18631,0.989586,0,0.000437599,0.00836704,2128.82,2138.31,-8.96604,10,99,8.24462,0.94778,1.08118,0.998683,0,0.00242941,0.00396473,750.71,511.658,-23.037,5,99,0.027302,0.00313856,1.06337,0.992551,0,5.20498e-06,0.0370099,30.855,30.7702,13.7309,6,99,5.60815e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47953e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3679,25.4
20210831,161011,243.674,4,1,1,38.8737,-76.5521,25.3,100.999,540.564,2118.24,30.8747,319.91,32.2328,-0.942669,-0.108333,1.1371,0.992832,0,0.000471768,0.00850975,2105.51,2118.24,-13.3235,10,99,10.3912,1.19417,1.07362,0.998961,0,0.00265182,0.00565214,751.842,540.564,-0.715423,8,99,-0.00439433,-0.000505002,2.70112,0.943334,0,1.2567e-05,1.63565e-05,0,30.8747,11.119,10,99,5.61052e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48015e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3795,25.1
20210831,163041,243.688,1,1,1,38.8737,-76.5522,25.24,100.964,546.827,2146.49,30.9172,319.91,32.2328,-2.39917,-0.275773,1.06723,0.998613,0,0.00051502,0.00800653,2112.05,2146.49,-20.8175,8,99,31.5543,3.62701,1.05621,0.999717,0,0.00388662,0.00681671,1078.9,546.827,-0.594274,8,99,-0.0187425,-0.00215436,1.08262,0.984736,0,5.61617e-06,0.0169151,30.7898,30.9172,-28.6475,10,99,5.6096e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.47991e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.372084
20210831,163351,243.69,2,1,1,38.8737,-76.5522,25.17,100.985,533.059,2276.25,30.6592,319.91,32.2328,-0.838745,-0.0963345,2.79343,0.937866,0,0.00249349,4.23216e-05,0,2276.25,-361.406,10,99,15.6461,1.79705,1.07754,0.998244,0,0.0043076,0.00650865,809.16,533.059,-20.5131,9,99,0.0121019,0.00138997,1.34625,0.960385,0,1.17018e-05,0.0146688,30.754,30.6592,4.41757,10,99,5.61248e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48067e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,163701,243.692,3,1,1,38.8736,-76.5522,25.23,100.993,509.03,2104.96,30.5214,319.91,32.2328,-0.848787,-0.0974928,1.13891,0.987482,0,0.000428958,0.00980883,2095.02,2104.96,-30.6239,10,99,7.87426,0.904448,1.08069,0.998803,0,0.00229482,0.0039472,738.166,509.03,-13.8578,10,99,0.0194975,0.00223951,1.3255,0.971177,0,1.81031e-05,0.0137108,30.6848,30.5214,9.56908,10,99,5.6114e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48039e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3681,25.16
20210831,164011,243.695,4,1,1,38.8736,-76.5522,25.14,100.998,514.505,2212.26,30.594,319.91,32.2328,-0.452786,-0.0519907,5.38926,0.74479,0,0.00274817,0.00110548,2165.23,2212.26,50,8,99,10.47,1.20221,1.11038,0.997255,0,0.00432585,0.00462158,774.633,514.505,-16.4252,8,99,0.0132309,0.00151923,1.25856,0.970514,0,1.0531e-05,0.0207262,30.6673,30.594,18.2222,10,99,5.61365e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48098e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.379099,25.1
20210831,170041,243.709,1,1,1,38.8735,-76.5522,25.05,100.951,577.295,2066.18,30.8524,319.91,32.2328,-1.66281,-0.191018,1.07676,0.998463,0,0.000447528,0.0065516,2037.02,2066.18,-13.1636,8,99,30.4286,3.49553,1.06001,0.999514,0,0.00483289,0.00671076,1098.18,577.295,-3.98124,9,99,-0.0525523,-0.00603703,1.05535,0.999056,0,5.80349e-06,0.0186047,30.5279,30.8524,0.761223,5,99,5.61257e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48069e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3725
20210831,170351,243.711,2,1,1,38.8735,-76.5523,24.94,100.983,535.452,2069.02,30.2482,319.91,32.2328,-0.477509,-0.0547817,1.56921,0.986994,0,0.000638512,2.64771e-05,0,2069.02,-21.7971,10,99,16.8227,1.92997,1.07566,0.9982,0,0.00445,0.00791297,779.351,535.452,-11.6656,8,99,0.0369689,0.00424121,1.05646,0.998831,0,4.68857e-06,0.021622,30.4443,30.2482,10.1794,9,99,5.61654e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48174e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,170701,243.713,3,1,1,38.8737,-76.5522,24.97,100.993,551.831,2079.76,30.3265,319.91,32.2328,-0.312617,-0.0358695,1.52917,0.988166,0,0.000398557,1.7247e-05,0,2079.76,-53.5053,10,99,6.26604,0.718962,1.08054,0.99917,0,0.00181646,0.00164208,989.667,551.831,-20.3242,3,99,0.00832702,0.000955439,1.37185,0.668022,0,8.42863e-06,0.0945008,30.3366,30.3265,25.6426,8,99,5.61623e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48166e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3677,25.1
20210831,171011,243.715,4,1,1,38.8736,-76.5522,24.8,101.001,541.571,2123.61,29.9639,319.91,32.2328,-0.46411,-0.0531956,1.26685,0.995161,0,0.00037663,2.50496e-05,0,2123.61,131.04,8,99,9.01841,1.03368,1.07927,0.998981,0,0.00255713,0.0037722,815.596,541.571,-3.00833,9,99,0.0514753,0.00590002,1.05414,0.999301,0,5.13723e-06,0.0221727,30.23,29.9639,12.1801,9,99,5.62006e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48267e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377,25.1
20210831,173041,243.73,1,1,1,38.8735,-76.5522,24.66,100.982,525.963,2067.52,29.6576,319.91,32.2328,-0.992229,-0.113652,1.25832,0.995372,0,0.000786829,5.49701e-05,0,2067.52,-5.22507,10,99,31.8201,3.64474,1.06001,0.999517,0,0.00509605,0.00685951,1057.3,525.963,-0.384208,8,99,0.0476281,0.00545541,1.05503,0.9992,0,5.17684e-06,0.0237419,29.8874,29.6576,15.8528,8,99,5.62204e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48319e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.374
20210831,173351,243.732,2,1,1,38.8735,-76.5522,24.54,101.006,521.023,2078.99,29.2617,319.91,32.2328,-1.11283,-0.127334,1.11126,0.994157,0,0.000461128,0.00904277,2064.91,2078.99,-17.7597,10,99,16.2316,1.85729,1.07489,0.998338,0,0.00422073,0.00660693,802.135,521.023,-23.0481,5,99,0.0869267,0.00994649,1.05239,0.999655,0,6.11334e-06,0.0188099,29.7905,29.2617,4.33521,10,99,5.62554e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48412e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
20210831,173701,243.734,3,1,1,38.8735,-76.5523,24.55,101.011,526.29,2193.21,29.1541,319.91,32.2328,-4.82811,-0.552443,1.05868,0.98265,0,0.000722833,0.0202745,2165.96,2193.21,-50,8,99,7.79491,0.891911,1.10151,0.997966,0,0.00295318,0.00363003,771.993,526.29,-20.8012,6,99,0.0946522,0.0108303,1.05347,0.999466,0,8.46784e-06,0.0203219,29.6871,29.1541,9.41874,10,99,5.625e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48397e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3675,24.9
20210831,174012,243.736,4,1,1,38.8735,-76.5522,24.43,101.019,494.584,2068.44,28.8254,319.91,32.2328,-0.4333,-0.0495358,1.25636,0.995415,0,0.000341342,2.39484e-05,0,2068.44,8.20394,10,99,8.57436,0.98024,1.10028,0.998547,0,0.00320657,0.00240172,902.724,494.584,-1.2064,2,99,0.129049,0.0147532,1.05151,0.999839,0,6.70165e-06,0.0200519,29.5612,28.8254,11.5633,9,99,5.62802e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48477e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.377926,24.9
20210831,180041,243.75,1,1,1,38.8734,-76.5522,24.3,100.969,574.058,2072.31,29.4516,319.91,32.2328,-1.68405,-0.192659,1.07774,0.998528,0,0.000459752,0.00690593,2044.41,2072.31,-3.31293,8,99,30.3345,3.47033,1.05709,0.9997,0,0.00393705,0.00682932,1082.21,574.058,3.4885,8,99,0.00955461,0.00109307,2.8401,0.916939,0,2.88404e-05,0.0135142,29.5325,29.4516,50,5,99,5.62772e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48469e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.371625
20210831,180351,243.753,2,1,1,38.8735,-76.5522,24.28,100.972,541.575,2042.39,29.1404,319.91,32.2328,-0.49294,-0.0563702,1.32317,0.993771,0,0.000453129,2.76001e-05,0,2042.39,-40.9845,10,99,13.0127,1.48807,1.07516,0.998791,0,0.00337184,0.00523573,825.79,541.575,-16.5271,10,99,0.0464847,0.00531577,1.05881,0.999116,0,6.82186e-06,0.0137864,29.526,29.1404,3.46526,10,99,5.62822e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48482e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.35,0.031
