LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210830,181011,242.757,4,1,1,38.8736,-76.5522,24.92,101.048,559.244,1987.07,30.7826,319.91,32.2328,-0.572846,-0.0657091,1.25669,0.989055,0,0.000453626,0.00676913,1977.36,1987.07,2.91915,10,99,10.4442,1.19801,1.10275,0.997393,0,0.00403399,0.00571097,769.018,559.244,-7.6549,8,99,0.0242829,0.0027854,1.18447,0.524252,0,1.52637e-05,0.0510007,30.8373,30.7826,-1.36638,10,99,5.62049e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48278e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.394,24.9
20210830,183041,242.771,1,1,1,38.8737,-76.5521,25.03,101.037,579.513,2010.93,30.7275,319.91,32.2328,-1.32949,-0.152567,1.0863,0.998408,0,0.000424114,0.00538168,1982.58,2010.93,-1.90819,8,99,26.5124,3.04248,1.05681,0.999684,0,0.00361026,0.00610342,1078,579.513,-1.00058,7,99,0.0468653,0.0053781,1.05457,0.994506,0,5.19575e-06,0.0341766,30.8849,30.7275,-0.586048,9,99,5.61772e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48205e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.371
20210830,183351,242.774,2,1,1,38.8737,-76.5521,24.98,101.027,610.385,2011.05,30.9245,319.91,32.2328,-1.04374,-0.119796,1.12319,0.993595,0,0.000476957,0.00900749,1997.75,2011.05,-12.6807,10,99,17.6316,2.02368,1.08179,0.997589,0,0.00524694,0.00769892,873.237,610.385,-17.7058,7,99,0.0236193,0.00271092,1.07703,0.881754,0,6.46933e-06,0.0584838,30.9709,30.9245,6.89019,10,99,5.61793e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48211e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.371,0.033
20210830,183701,242.776,3,1,1,38.8737,-76.5521,25.08,101.04,593.418,2023.48,30.9418,319.91,32.2328,-0.287433,-0.032998,1.56511,0.987105,0,0.00038294,1.63075e-05,0,2023.48,5.72598,10,99,6.11931,0.702512,1.09957,0.998628,0,0.00228986,0.00161647,1028.01,593.418,-19.6429,3,99,0.00672442,0.00077198,1.25901,0.985271,0,5.36125e-06,0.0106223,31.0145,30.9418,11.8722,5,99,5.61672e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48179e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3926,25.1
20210830,184012,242.778,4,1,1,38.8736,-76.5522,25.01,101.036,603.326,2036.66,31.0155,319.91,32.2328,-0.44744,-0.0513587,1.38749,0.992086,0,0.000465721,2.52172e-05,0,2036.66,-94.1547,10,99,8.02622,0.921278,1.13405,0.997874,0,0.0039435,0.00130276,1310.5,603.326,-0.0717277,2,99,0.0160036,0.00183695,1.20835,0.513856,0,1.09797e-05,0.0465691,31.0549,31.0155,-4.63674,10,99,5.61807e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48214e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.391,25.1
20210830,190041,242.792,1,1,1,38.8736,-76.5522,25.19,101.054,561.544,2027.03,30.9962,319.91,32.2328,-1.42682,-0.163847,6.2457,0.13607,0,0.0100878,0.0404633,2022.98,2027.03,1.41753,3,99,26.3722,3.02842,1.0528,0.999865,0,0.00235546,0.00631678,1040.97,561.544,2.14963,9,99,0.0363473,0.0041739,1.05454,0.997137,0,4.11352e-06,0.0285055,31.1427,30.9962,1.19095,9,99,5.6155e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48147e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3688
20210830,190351,242.794,2,1,1,38.8735,-76.5522,25.16,101.039,562.613,2035.45,31.1548,319.91,32.2328,-0.45507,-0.0522686,1.31264,0.994019,0,0.000411667,2.56792e-05,0,2035.45,-22.2713,10,99,15.5659,1.78788,1.08055,0.998063,0,0.0045542,0.00692327,820.855,562.613,-13.6867,8,99,0.0107972,0.00124015,1.09703,0.983202,0,3.93686e-06,0.0231089,31.2085,31.1548,0.79189,10,99,5.61522e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48139e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.368,0.033
20210830,190701,242.797,3,1,1,38.8735,-76.5521,25.17,101.04,537.188,2110.04,31.1547,319.91,32.2328,-0.348171,-0.0399896,1.52811,0.988187,0,0.000443941,1.8952e-05,0,2110.04,42.9222,1,99,6.87148,0.789233,1.09566,0.998487,0,0.0024678,0.00277266,821.836,537.188,-15.5354,5,99,0.0031036,0.000356469,1.66915,0.922654,0,4.62497e-06,0.0161338,31.1768,31.1547,14.1165,4,99,5.61531e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48142e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.394,25.19
20210830,191011,242.799,4,1,1,38.8735,-76.5522,25.14,101.05,524.784,2040.46,31.1951,319.91,32.2328,-0.390794,-0.0448776,1.43674,0.990758,0,0.000440097,2.19938e-05,0,2040.46,5.4996,10,99,9.84932,1.13107,1.1107,0.997328,0,0.00409609,0.00496219,752.721,524.784,-6.70896,8,99,-0.00131247,-0.00015072,14.9644,0.316269,0,2.24987e-05,4.83153e-06,0,31.1951,298.255,6,99,5.6165e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48173e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.39,25.1
20210830,193041,242.813,1,1,1,38.8736,-76.5521,24.84,101.062,548.397,2093.35,30.8426,319.91,32.2328,-1.48942,-0.170782,1.10186,0.997161,0,0.00057068,0.00729917,2069.95,2093.35,1.10319,10,99,26.6991,3.06141,1.05394,0.999807,0,0.00279678,0.00602601,1056.43,548.397,-4.25917,10,99,-0.0042628,-0.000488788,2.04573,0.970966,0,8.58178e-06,1.58478e-05,0,30.8426,51.4944,10,99,5.62293e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48343e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.367
20210830,193351,242.815,2,1,1,38.8736,-76.5521,24.74,101.053,577.218,2167.51,30.8533,319.91,32.2328,-0.633391,-0.0726133,1.25254,0.995496,0,0.000495784,3.35008e-05,0,2167.51,273.553,3,99,17.4926,2.00539,1.07804,0.997935,0,0.00489199,0.00752642,843.664,577.218,-17.3177,8,99,-0.00984137,-0.00112823,5.40811,0.352464,0,5.9855e-05,0.0300654,30.8157,30.8533,6.90578,3,99,5.62406e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48373e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.369,0.033
20210830,193701,242.817,3,1,1,38.8735,-76.5522,24.75,101.055,549.746,2143.71,30.7828,319.91,32.2328,-0.336178,-0.0385382,2.30233,0.960869,0,0.000789613,1.79773e-05,0,2143.71,-119.585,10,99,7.08413,0.812098,1.08694,0.998738,0,0.0022789,0.00284412,835.282,549.746,-19.3848,6,99,-0.00284147,-0.000325736,4.16552,0.863835,0,1.31304e-05,1.05818e-05,0,30.7828,61.011,10,99,5.62394e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48369e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3917,25.1
20210830,194011,242.82,4,1,1,38.8736,-76.5522,24.69,101.053,517.505,2120.81,30.7297,319.91,32.2328,-0.445332,-0.0510362,1.37584,0.992393,0,0.00045368,2.40644e-05,0,2120.81,60.165,10,99,11.6751,1.33799,1.10526,0.996952,0,0.00461303,0.0061154,736.295,517.505,-11.7405,8,99,-0.00615638,-0.000705536,1.84558,0.978144,0,1.07079e-05,2.29594e-05,0,30.7297,40.1269,10,99,5.62529e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48405e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3915,25.1
20210830,200041,242.834,1,1,1,38.8736,-76.5521,24.21,101.126,592.649,2053.5,29.9333,319.91,32.2328,-1.84134,-0.210354,1.07012,0.99865,0,0.000438753,0.00741247,2025.12,2053.5,-10.9507,8,99,32.6461,3.72948,1.05498,0.99969,0,0.00396969,0.00727005,1105.64,592.649,-3.6276,8,99,-0.0146401,-0.00167248,1.10395,0.995068,0,5.72233e-06,0.00909326,29.7494,29.9333,-14.1678,10,99,5.63852e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48754e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3664
20210830,200351,242.836,2,1,1,38.8736,-76.5522,23.97,101.129,512.587,2038.44,29.6581,319.91,32.2328,-1.13597,-0.129633,1.12291,0.992146,0,0.000517148,0.00937706,2024.61,2038.44,-20.3877,10,99,17.3334,1.97801,1.08109,0.997866,0,0.00511895,0.007638,771.557,512.587,-10.5806,7,99,0.00241951,0.000276105,6.10356,0.740373,0,1.66012e-05,2.76113e-10,1e+06,29.6581,148.974,3,99,5.64303e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48873e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.366,0.033
20210830,200701,242.838,3,1,1,38.8737,-76.5523,23.92,101.134,512.61,2054.69,29.6252,319.91,32.2328,-0.306863,-0.0350085,1.42096,0.99118,0,0.000335309,1.70383e-05,0,2054.69,-25.5534,10,99,6.27561,0.715952,1.08578,0.998988,0,0.00198878,0.00187952,893.532,512.61,-11.2715,4,99,-0.0185091,-0.00211161,1.0805,0.99617,0,5.41281e-06,0.0104586,29.4233,29.6252,-19.3706,10,99,5.64437e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.48908e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3892,24.9
20210830,201011,242.84,4,1,1,38.8737,-76.5522,23.64,101.143,496.383,2024.5,29.1358,319.91,32.2328,-0.432284,-0.0492452,1.57075,0.986928,0,0.00057545,2.43247e-05,0,2024.5,-31.3808,10,99,11.8158,1.34603,1.11684,0.996636,0,0.00513548,0.00574788,730.562,496.383,-7.71697,7,99,0.00931447,0.00106109,1.91566,0.975696,0,1.70039e-05,1.06112e-09,1e+06,29.1358,104.119,10,99,5.64977e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49051e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3895,24.74
20210830,203041,242.855,1,1,1,38.8737,-76.5522,23.79,101.175,552.69,2028.05,29.1042,319.91,32.2328,-1.38645,-0.157965,1.10485,0.997181,0,0.000546453,0.00696732,2005.38,2028.05,3.47998,10,99,23.3764,2.66337,1.05369,0.999822,0,0.00256192,0.00489791,1096.47,552.69,-1.63504,10,99,-0.0275294,-0.00313655,1.06414,0.39709,0,5.55682e-06,0.100269,29.073,29.1042,4.73822,7,99,5.64879e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49025e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.366
20210830,203351,242.857,2,1,1,38.8736,-76.5522,23.72,101.18,555.273,2027.78,29.056,319.91,32.2328,-0.965398,-0.10995,1.12723,0.994629,0,0.000452915,0.00831285,2014.55,2027.78,-4.38502,10,99,18.0437,2.055,1.07793,0.997843,0,0.00507382,0.00792573,814.555,555.273,-14.4468,7,99,0.00494444,0.000563124,1.32555,0.968875,0,4.56138e-06,0.0246234,29.0788,29.056,29.3736,5,99,5.6507e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49075e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.366,0.033
20210830,203701,242.859,3,1,1,38.8736,-76.5522,23.63,101.18,538.559,2035.28,28.9687,319.91,32.2328,-0.297847,-0.0339094,1.52048,0.988392,0,0.000373116,1.66608e-05,0,2035.28,-22.8316,10,99,6.47226,0.736856,1.09555,0.998637,0,0.00231965,0.00197583,911.494,538.559,-19.6185,4,99,0.00343199,0.000390727,4.36787,0.851514,0,1.65666e-05,3.90738e-10,1e+06,28.9687,173.696,10,99,5.65227e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49117e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.388,24.4
20210830,204012,242.861,4,1,1,38.8736,-76.5522,23.59,101.171,532.887,2051.4,28.8748,319.91,32.2328,-0.462566,-0.0526556,1.42557,0.991051,0,0.000508052,2.56681e-05,0,2051.4,-7.52961,10,99,9.54647,1.08671,1.12755,0.997355,0,0.00448172,0.00325654,866.587,532.887,-4.0187,5,99,0.00585694,0.000666717,1.24662,0.995419,0,4.48623e-06,0.00099597,29.5442,28.8748,46.1742,3,99,5.65246e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49122e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.391,24.4
20210830,210041,242.875,1,1,1,38.8736,-76.5522,23.42,101.158,535.206,2036.18,28.5337,319.91,32.2328,-1.37093,-0.155941,1.11949,0.996425,0,0.000607069,0.00686962,2013.48,2036.18,2.43179,10,99,20.9639,2.3846,1.0593,0.99967,0,0.00340749,0.00370061,1179.58,535.206,-0.0749039,10,99,0.000944746,0.000107463,4.64828,0.8341,0,4.86616e-06,1.07466e-10,1e+06,28.5337,412.967,5,99,5.65474e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49182e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.365
20210830,210351,242.878,2,1,1,38.8736,-76.5522,23.24,101.15,518.272,2035.25,28.3776,319.91,32.2328,-0.986797,-0.112158,1.15359,0.992432,0,0.000536548,0.0083748,2021.86,2035.25,-6.6364,10,99,18.5628,2.10982,1.07573,0.998085,0,0.0049604,0.00791866,784.709,518.272,-13.0672,9,99,0.0079276,0.000901041,1.19283,0.990206,0,5.10439e-06,0.0221642,28.4183,28.3776,36.8936,5,99,5.65827e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49275e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.363,0.0338
20210830,210701,242.88,3,1,1,38.8736,-76.5522,23.26,101.16,528.301,2037.8,28.2599,319.91,32.2328,-0.308306,-0.035036,1.45726,0.990185,0,0.000354173,1.7193e-05,0,2037.8,-12.451,10,99,6.57821,0.74755,1.07751,0.999204,0,0.00182059,0.00204286,894.234,528.301,-10.427,5,99,0.00767976,0.00087273,3.53668,0.890894,0,2.9475e-05,0.00819267,28.3665,28.2599,50,2,99,5.6585e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49281e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.385,24.4
20210830,211011,242.882,4,1,1,38.8736,-76.5522,23.12,101.152,517.287,2038.8,28.2221,319.91,32.2328,-0.656052,-0.0745261,7.09949,0.113454,0,0.00523281,0.0134733,2033.27,2038.8,15.0781,3,99,10.068,1.1437,1.09277,0.998627,0,0.00347133,0.00297836,901.292,517.287,-3.32485,5,99,0.00897982,0.00102009,1.59846,0.986101,0,1.22964e-05,1.02012e-09,1e+06,28.2221,86.6223,6,99,5.66039e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49331e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3889,24.2
20210830,213041,242.896,1,1,1,38.8736,-76.5523,23.03,101.154,532.895,2058.12,27.7866,319.91,32.2328,-0.889363,-0.100953,1.22116,0.996239,0,0.000629788,4.90513e-05,0,2058.12,-4.19545,10,99,20.4635,2.32285,1.05713,0.999742,0,0.00288976,0.00394662,1121.46,532.895,0.220313,10,99,0.00677687,0.000769255,1.19949,0.996591,0,4.4639e-06,0.000534279,29.2264,27.7866,26.5621,2,99,5.66214e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49377e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.365
20210830,213351,242.899,2,1,1,38.8736,-76.5523,22.99,101.145,541.593,2055,27.8622,319.91,32.2328,-0.999235,-0.113422,1.1232,0.994611,0,0.000452843,0.00694803,2038.67,2055,-22.4952,8,99,19.4598,2.20886,1.07476,0.997853,0,0.00508154,0.00844642,803.107,541.593,-17.5801,8,99,0.0155385,0.00176376,1.08292,0.996848,0,4.68424e-06,0.0147112,27.9821,27.8622,13.2299,4,99,5.66272e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49392e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.363,0.033
20210830,213701,242.901,3,1,1,38.8736,-76.5522,22.95,101.145,521.104,2043.74,27.7735,319.91,32.2328,-0.791185,-0.08979,2.03005,0.805108,0,0.00156008,0.0207579,2039.41,2043.74,11.3394,7,99,6.88767,0.781668,1.07167,0.999323,0,0.00168009,0.00247787,836.564,521.104,-14.1629,6,99,0.00331424,0.000376127,18.0994,0.052498,0,6.79622e-05,0.000135337,30.5527,27.7735,50,4,99,5.66326e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49407e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.386,23.9
20210830,214011,242.903,4,1,1,38.8736,-76.5523,22.82,101.135,515.923,2041.2,27.7165,319.91,32.2328,-0.787058,-0.0892861,1.25303,0.986432,0,0.000610509,0.00793073,2029.95,2041.2,-2.80377,10,99,13.0379,1.47906,1.14121,0.994746,0,0.00661131,0.00659386,740.231,515.923,-8.19405,7,99,0.00833534,0.000945586,1.63877,0.984877,0,1.18972e-05,9.45612e-10,1e+06,27.7165,95.144,3,99,5.66517e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49457e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3878,23.9
20210830,220041,242.917,1,1,1,38.8736,-76.5523,22.75,101.1,510.244,2069.14,27.3892,319.91,32.2328,-1.33368,-0.151267,1.12116,0.996718,0,0.000593042,0.00654057,2046.01,2069.14,6.88533,10,99,19.8013,2.24589,1.06114,0.999646,0,0.00338477,0.00353247,1146.03,510.244,1.48224,10,99,0.00355518,0.000403233,2.70016,0.943379,0,1.00303e-05,4.03244e-10,1e+06,27.3892,102.072,10,99,5.66434e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49435e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.3651
20210830,220351,242.919,2,1,1,38.8736,-76.5522,22.71,101.103,522.067,2056.6,27.4397,319.91,32.2328,-1.38858,-0.157474,1.10712,0.992318,0,0.000551075,0.00995647,2040.78,2056.6,-27.5071,10,99,16.7337,1.89771,1.07762,0.998195,0,0.0045715,0.0075922,772.022,522.067,-9.39662,7,99,0.00461209,0.000523041,1.36647,0.991977,0,4.57175e-06,0.00121397,27.8705,27.4397,33.226,3,99,5.66538e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49463e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3622,0.033
20210830,220701,242.922,3,1,1,38.8736,-76.5522,22.68,101.103,498.671,2055.12,27.2765,319.91,32.2328,-0.308234,-0.034945,1.45011,0.990398,0,0.000349371,1.70038e-05,0,2055.12,-6.63014,10,99,6.5357,0.740964,1.07648,0.999258,0,0.00174616,0.00180344,909.533,498.671,-19.5891,4,99,0.00832189,0.000943467,1.86864,0.977356,0,1.45812e-05,9.43492e-10,1e+06,27.2765,85.8404,3,99,5.66617e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49483e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.382,23.9
20210830,221011,242.924,4,1,1,38.8736,-76.5522,22.59,101.09,507.159,2055.18,27.2882,319.91,32.2328,-0.451951,-0.0512283,1.39272,0.991954,0,0.000468447,2.49264e-05,0,2055.18,2.88324,10,99,11.3296,1.2842,1.10554,0.997484,0,0.0044251,0.00552195,739.723,507.159,-2.78517,8,99,0.00580339,0.00065781,2.91848,0.932909,0,1.79113e-05,6.57828e-10,1e+06,27.2882,131.743,10,99,5.66736e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49515e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.387401,23.7
20210830,223041,242.938,1,1,1,38.8737,-76.5522,22.58,101.116,525.019,2057.26,26.9841,319.91,32.2328,-1.37869,-0.156182,1.07952,0.998745,0,0.000389836,0.00545498,2028.63,2057.26,1.09115,8,99,26.8398,3.04051,1.05646,0.99972,0,0.00347296,0.00620679,1014.89,525.019,4.06528,9,99,0.00612819,0.000694224,3.78854,0.886113,0,2.52701e-05,6.94242e-10,1e+06,26.9841,89.6822,3,99,5.66887e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49555e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,-9999,0.362792
20210830,223351,242.94,2,1,1,38.8737,-76.5522,22.6,101.115,555.518,2051.36,27.1357,319.91,32.2328,-1.10627,-0.125348,1.12552,0.993082,0,0.000507306,0.00902985,2037.47,2051.36,-14.9731,10,99,19.1165,2.16602,1.08245,0.997219,0,0.0056774,0.00806065,824.234,555.518,-21.5345,7,99,0.0109246,0.00123783,1.13452,0.997889,0,5.31157e-06,0.00164411,27.8886,27.1357,17.2549,2,99,5.6686e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49548e-14,-1.7034e-15,22.4132,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.3613,0.0325
20210830,223701,242.942,3,1,1,38.8737,-76.5522,22.6,101.127,550.011,2063.43,27.1356,319.91,32.2328,-0.310651,-0.0351961,1.42564,0.991063,0,0.000339354,1.70571e-05,0,2063.43,-29.6565,10,99,6.33807,0.718088,1.07293,0.999373,0,0.00157959,0.00162979,990.612,550.011,-19.7027,3,99,0.0106425,0.00120577,1.35898,0.988117,0,1.04006e-05,0.00838545,27.2793,27.1356,36.3043,6,99,5.66905e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.4956e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.382,23.7
20210830,224012,242.945,4,1,1,38.8736,-76.5522,22.48,101.141,531.951,2054.62,27.1105,319.91,32.2328,-0.478101,-0.0541394,1.35456,0.992949,0,0.000463238,2.63501e-05,0,2054.62,-11.881,10,99,9.50866,1.07675,1.10395,0.998375,0,0.00366725,0.00252129,959.013,531.951,-4.08848,3,99,0.0074755,0.000846513,2.06158,0.970375,0,1.50179e-05,8.46536e-10,1e+06,27.1105,90.4519,3,99,5.67187e-16,6.45673e-17,96.3418,0,0,6.22016e-17,0.00908704,32.2328,32.2328,2.25829,1,99,-1.49634e-14,-1.7034e-15,22.4131,1,0,3.81366e-16,0.0149832,319.91,319.91,5.59556,1,99,0.388,23.7
