LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210825,133351,237.565,2,1,1,38.8736,-76.5522,28.97,102.05,510.8,2134.22,32.3157,311.927,32.6324,-0.792122,-0.0913339,1.16016,0.993528,0,0.000470531,0.0070025,2121.17,2134.22,1.0444,10,99,11.9447,1.37726,1.06486,0.998853,0,0.00318137,0.00522575,774.352,510.8,-8.06957,10,99,-0.0653611,-0.00753632,1.05299,0.987903,0,1.26626e-05,0.0426523,32.139,32.3157,12.832,7,99,-0.0656751,-0.007575,1.04817,0.991853,0,1.01923e-05,0.0414349,32.4496,32.6324,11.2808,6,99,-0.0419416,-0.00483757,33.1424,0.057581,0,0.0016025,0.000288107,295.136,311.927,-50,7,99,0.356,0.03
20210825,133701,237.567,3,1,1,38.8736,-76.5522,28.82,102.055,510.859,2137.31,32.3258,312.273,32.6078,-0.338773,-0.0390412,1.45625,0.990012,0,0.000398163,1.82665e-05,0,2137.31,-12.8158,10,99,5.43798,0.626689,1.08067,0.999135,0,0.00185158,0.000197817,3678.88,510.859,13.2061,2,99,-0.897602,-0.103442,1.04161,0.00255758,0,6.86154e-05,0.554608,32.1393,32.3258,15.3543,4,99,-0.81379,-0.0938109,1.04177,0.00443598,0,6.45174e-05,0.577272,32.4453,32.6078,16.1788,4,99,-0.00472657,-0.000544863,285.23,0.00126558,0,0.0015541,1.74483e-06,0,312.273,-500,7,99,0.3771,27.2
20210825,134011,237.57,4,1,1,38.8736,-76.5522,28.94,102.055,528.066,2130,32.4313,311.709,32.717,-0.802942,-0.0925782,1.12697,0.994854,0,0.000403057,0.00686601,2116.52,2130,-7.56089,8,99,9.21012,1.06192,1.08121,0.998479,0,0.00315919,0.00515216,734.176,528.066,12.7218,10,99,0.0203549,0.00234689,1.26859,0.993855,0,1.70666e-05,0.00399629,33.0185,32.4313,44.8763,5,99,0.0203342,0.0023452,1.23923,0.994524,0,1.58225e-05,0.00374038,33.344,32.717,39.1308,5,99,-0.0646015,-0.00745068,21.3548,0.184763,0,0.00158919,2.39027e-05,0,311.709,25.4709,2,99,0.365,27.2
20210825,140041,237.584,1,1,1,38.8736,-76.5521,29.31,102.035,503.979,2199.92,32.1695,312.223,32.5117,-3.38353,-0.390571,1.05837,0.995427,0,0.000776537,0.0122646,2168.07,2199.92,-35.2075,6,99,22.4689,2.59365,1.04423,0.999795,0,0.00256862,0.00587852,945.186,503.979,2.79533,9,99,0.180092,0.0207885,1.04244,0.999418,0,1.6178e-05,0.0202535,33.1959,32.1695,6.91645,10,99,0.168153,0.0194172,1.04326,0.99929,0,1.71042e-05,0.019562,33.5043,32.5117,6.36254,10,99,-0.0181767,-0.00209893,76.5672,0.0172803,0,0.00160695,6.72254e-06,0,312.223,-336.32,8,99,-9999,0.340791
20210825,140351,237.586,2,1,1,38.8736,-76.5522,29.17,102.042,542.067,2115.95,32.3212,311.495,32.6576,-1.06471,-0.122853,1.12572,0.991965,0,0.000530733,0.00891083,2102.16,2115.95,-17.1865,10,99,11.859,1.36837,1.0652,0.998872,0,0.00318066,0.00537476,796.659,542.067,-3.35088,9,99,-0.00219264,-0.000253003,16.0891,0.285742,0,4.06208e-05,7.82778e-06,0,32.3212,116.09,7,99,-0.00238446,-0.000275232,13.6985,0.358937,0,3.75941e-05,0.000653164,32.2363,32.6576,33.7519,8,99,-0.125776,-0.014518,11.1125,0.0782898,0,0.00160623,0.0253755,310.923,311.495,17.6331,4,99,0.356,0.03
20210825,140701,237.588,3,1,1,38.8736,-76.5521,28.94,102.036,534.882,2108.39,32.2805,311.633,32.5503,-0.913078,-0.105283,1.1229,0.98907,0,0.000446697,0.0099672,2097.83,2108.39,-25.8814,10,99,5.40523,0.623255,1.07513,0.999246,0,0.00170698,0.000317822,2495.9,534.882,13.6943,2,99,0.0174807,0.00201563,1.81513,0.978978,0,2.99902e-05,2.01569e-09,1e+06,32.2805,174.936,10,99,0.0165709,0.00191126,1.82464,0.978656,0,2.86589e-05,1.91132e-09,1e+06,32.5503,157.405,9,99,0.00356466,0.00041114,396.231,0.000656219,0,0.00162906,4.11268e-10,1e+06,311.633,112.4,2,99,0.378,27.5
20210825,141011,237.59,4,1,1,38.8736,-76.5522,29.27,102.043,510.023,2104.36,32.2692,311.676,32.5331,-0.44465,-0.051323,1.3589,0.992623,0,0.000449228,2.43889e-05,0,2104.36,-7.04844,10,99,8.56085,0.988122,1.08395,0.998583,0,0.00303703,0.00379187,770.612,510.023,11.0607,8,99,0.0507714,0.00586021,1.06116,0.999306,0,1.2512e-05,0.00984778,32.8643,32.2692,43.8651,7,99,0.0514199,0.00593668,1.05942,0.999282,0,1.21501e-05,0.00919795,33.1785,32.5331,36.0028,8,99,-0.146146,-0.0168733,10.3087,0.050146,0,0.00173055,0.036753,311.217,311.676,14.187,3,99,0.365,27.5
20210825,143041,237.605,1,1,1,38.8736,-76.5522,29.25,102.021,518.778,2102.51,32.4523,311.978,32.7506,-1.15122,-0.132919,1.08041,0.998359,0,0.000390645,0.00518191,2076.86,2102.51,3.2675,8,99,20.1817,2.33017,1.04816,0.999705,0,0.00310265,0.00505974,979.311,518.778,15.1653,9,99,0.0818767,0.00945344,1.05145,0.999161,0,1.48414e-05,0.0154923,33.0625,32.4523,24.47,5,99,0.080278,0.00927172,1.05184,0.999084,0,1.47926e-05,0.0150924,33.365,32.7506,21.687,5,99,-0.0248005,-0.00286434,55.5695,0.0323211,0,0.00159142,9.18122e-06,0,311.978,-123.98,7,99,-9999,0.342833
20210825,143351,237.607,2,1,1,38.8736,-76.5522,29.41,102.012,518.498,2100.86,32.2254,311.847,32.5165,-0.946206,-0.109292,1.12653,0.993486,0,0.000474053,0.00830756,2087.7,2100.86,-9.92178,10,99,12.2075,1.41003,1.06307,0.998878,0,0.00312711,0.00567006,767.178,518.498,-7.4664,9,99,0.0246649,0.00284893,1.08651,0.999035,0,8.98959e-06,2.84902e-09,1e+06,32.2254,94.8654,2,99,0.0230694,0.00266544,1.11332,0.998465,0,1.06127e-05,2.66553e-09,1e+06,32.5165,86.8814,6,99,-0.257815,-0.029788,5.54053,0.0491362,0,0.00162109,0.0332575,310.951,311.847,-4.35947,5,99,0.356,0.03
20210825,143701,237.609,3,1,1,38.8736,-76.5522,29.39,102.007,493.258,2098.96,31.8406,311.606,32.1793,-0.331796,-0.0383075,1.39891,0.991575,0,0.000358531,1.82507e-05,0,2098.96,-19.8295,10,99,5.98525,0.691028,1.06478,0.999408,0,0.00158741,0.000930786,1235.67,493.258,-8.45596,3,99,0.00921806,0.00106427,3.03377,0.926964,0,3.03322e-05,1.06431e-09,1e+06,31.8406,-151.323,10,99,0.00884983,0.00102212,3.03515,0.926894,0,2.91458e-05,1.02215e-09,1e+06,32.1793,-131.217,10,99,0.0140268,0.00162003,98.241,0.013392,0,0.00159145,0.000164195,321.473,311.606,50,3,99,0.3766,27.74
20210825,144011,237.611,4,1,1,38.8736,-76.5522,28.93,102.005,512.849,2100.65,32.0674,311.476,32.3699,-0.844505,-0.0973813,1.12096,0.994617,0,0.000407579,0.00673394,2086.19,2100.65,-18.2048,8,99,9.96006,1.14851,1.07657,0.998459,0,0.00319994,0.00558553,718.472,512.849,3.82159,8,99,0.0328964,0.00379334,1.07265,0.998881,0,9.97937e-06,0.00635627,32.6642,32.0674,26.9489,10,99,0.0302812,0.00349288,1.08445,0.998609,0,1.0746e-05,0.00490474,33.082,32.3699,25.0909,10,99,-0.0595917,-0.00687377,24.379,0.148063,0,0.00167423,2.20684e-05,0,311.476,-10.5869,1,99,0.3622,27.5
20210825,150041,237.625,1,1,1,38.8736,-76.5522,28.93,101.996,489.807,2100.19,31.9582,312.358,32.294,-0.814623,-0.0939385,1.41338,0.991193,0,0.000899093,4.47285e-05,0,2100.19,-15.1728,10,99,21.6485,2.49641,1.05198,0.999531,0,0.00395385,0.00532106,958.963,489.807,5.90628,10,99,0.136653,0.0157582,1.04334,0.999592,0,1.31788e-05,0.0174682,32.8603,31.9582,13.0393,5,99,0.127065,0.0146576,1.04384,0.999545,0,1.31225e-05,0.0168278,33.1651,32.294,12.0855,5,99,-0.0309296,-0.00356789,45.242,0.0479683,0,0.00161376,1.14225e-05,0,312.358,-234.136,2,99,-9999,0.34
20210825,150351,237.628,2,1,1,38.8736,-76.5522,29.1,101.994,507.976,2102.22,32.1827,311.662,32.4928,-0.817873,-0.0943821,1.15009,0.993936,0,0.000463489,0.00721862,2089.15,2102.22,0.9193,10,99,11.951,1.37914,1.06116,0.999049,0,0.00290981,0.0052222,772.069,507.976,-7.4894,10,99,0.00266998,0.000308114,13.1009,0.376739,0,4.02384e-05,3.08124e-10,1e+06,32.1827,531.068,10,99,-0.264749,-0.0305616,1.04927,0.107775,0,4.25801e-05,0.217296,32.3522,32.4928,13.4415,3,99,-0.257047,-0.0296726,5.37086,0.116986,0,0.00156352,0.0376229,310.873,311.662,14.396,8,99,0.3552,0.0303
20210825,150701,237.63,3,1,1,38.8737,-76.5522,28.89,101.989,471.918,2102.61,31.0247,311.778,31.3672,-0.338078,-0.0389421,1.46974,0.989648,0,0.000404396,1.85208e-05,0,2102.61,-32.6971,10,99,6.42767,0.740383,1.07414,0.99906,0,0.00198719,0.00196763,848.199,471.918,-6.30301,3,99,0.12691,0.0146183,1.04463,0.999654,0,1.42572e-05,0.0118242,32.261,31.0247,10.2625,5,99,0.117193,0.0135038,1.04353,0.999752,0,1.14731e-05,0.0112352,32.5692,31.3672,9.9845,5,99,-0.00311148,-0.000358528,476.713,0.000453464,0,0.00170915,1.14994e-06,0,311.778,-538.88,2,99,0.377,27.5
20210825,151011,237.632,4,1,1,38.8737,-76.5522,28.82,101.996,507.658,2096.49,31.7649,311.55,32.0288,-0.449378,-0.0517904,1.42555,0.990864,0,0.000504934,2.47033e-05,0,2096.49,9.89876,10,99,9.07139,1.04547,1.10781,0.997555,0,0.00398925,0.00481286,724.882,507.658,10.4126,9,99,0.0525967,0.00606172,1.05506,0.999528,0,1.07595e-05,0.00916979,32.426,31.7649,43.2523,7,99,0.0525291,0.00605558,1.06077,0.99929,0,1.26396e-05,0.00831806,32.7568,32.0288,36.0994,9,99,-0.0606265,-0.00698906,23.2503,0.16045,0,0.00162335,2.24332e-05,0,311.55,-18.2379,2,99,0.365,27.44
20210825,153041,237.646,1,1,1,38.8736,-76.5522,28.86,101.96,515.629,2117.08,31.8428,311.921,32.1646,-0.667607,-0.076983,9.91951,0.448453,0,0.00759422,0.020403,2113.31,2117.08,11.6218,3,99,23.8237,2.74716,1.04462,0.999804,0,0.00259091,0.00650282,938.086,515.629,4.82487,8,99,0.122087,0.014078,1.04482,0.999485,0,1.35881e-05,0.0171915,32.6617,31.8428,13.8546,5,99,0.113835,0.0131309,1.0439,0.9996,0,1.12835e-05,0.0163874,32.9659,32.1646,12.2512,5,99,-0.0237267,-0.00273688,59.7969,0.0280344,0,0.00163632,8.77425e-06,0,311.921,-166.176,2,99,-9999,0.340708
20210825,153351,237.649,2,1,1,38.8737,-76.5522,28.98,101.96,553.719,2108.75,32.0938,311.509,32.4128,-0.483344,-0.055772,1.26705,0.994951,0,0.0004034,2.64479e-05,0,2108.75,1.52099,10,99,11.5204,1.32931,1.06564,0.998958,0,0.00307015,0.00516037,811.319,553.719,0.253262,9,99,-0.0692694,-0.00799283,1.12239,0.309346,0,3.36768e-05,0.179018,32.0492,32.0938,20.5561,7,99,-0.0720246,-0.00831348,1.10062,0.358384,0,2.98715e-05,0.144669,32.3553,32.4128,17.3645,7,99,-0.117576,-0.0135713,12.1211,0.0882709,0,0.00163893,0.019981,310.829,311.509,13.7851,4,99,0.3547,0.0303
20210825,153701,237.651,3,1,1,38.8736,-76.5522,28.89,101.965,497.329,2165.76,31.711,311.639,32.0379,-0.8783,-0.10127,1.12015,0.992746,0,0.000420566,0.00728501,2151.86,2165.76,-33.5547,8,99,6.23085,0.718433,1.06627,0.999335,0,0.00167976,0.00156874,955.296,497.329,-3.51205,2,99,0.0398674,0.0045968,1.05575,0.99939,0,8.267e-06,0.00781907,32.2989,31.711,24.6863,10,99,0.0352722,0.00406835,1.07349,0.998862,0,1.07715e-05,0.00651379,32.6625,32.0379,27.5679,10,99,-0.0060006,-0.000692118,235.219,0.00186019,0,0.00162798,2.22089e-06,0,311.639,-130.545,5,99,0.375,27.5
20210825,154011,237.653,4,1,1,38.8737,-76.5522,28.76,101.963,502.321,2108.37,31.9367,311.312,32.2404,-0.438102,-0.0505047,1.43474,0.990621,0,0.000498964,2.39543e-05,0,2108.37,-14.2409,10,99,11.065,1.27558,1.08941,0.997383,0,0.00412139,0.00693331,686.3,502.321,-1.01449,7,99,0.0180433,0.00208004,1.23848,0.994733,0,1.39754e-05,0.00108148,33.86,31.9367,-18.1802,3,99,0.0175385,0.00202249,1.20477,0.995546,0,1.22865e-05,0.00130919,33.7853,32.2404,-15.6472,3,99,-0.155193,-0.0178964,9.22104,0.13084,0,0.00163969,0.0231667,310.539,311.312,16.8705,6,99,0.368,27.2
20210825,160041,237.667,1,1,1,38.8737,-76.5522,28.65,101.943,525.625,2100.78,32.2753,311.827,32.5723,-1.34369,-0.154928,1.0692,0.998526,0,0.000380586,0.00724056,2079.38,2100.78,3.75314,8,99,24.9428,2.87592,1.04661,0.999703,0,0.00322359,0.00707228,932.272,525.625,4.69821,7,99,0.067462,0.00777841,1.04602,0.999454,0,8.27847e-06,0.0162719,32.7533,32.2753,15.4929,5,99,0.0609694,0.00703197,1.04989,0.999161,0,9.80261e-06,0.0139369,33.0768,32.5723,11.9217,4,99,-0.130254,-0.015023,11.13,0.0257711,0,0.00166473,0.0240975,311.204,311.827,-10.9029,3,99,-9999,0.338875
20210825,160351,237.669,2,1,1,38.8736,-76.5522,28.7,101.948,546.424,2099.88,32.3939,311.506,32.6821,-1.10179,-0.127069,1.10579,0.994195,0,0.00047561,0.00903628,2085.81,2099.88,-13.7855,10,99,12.002,1.38418,1.06352,0.998994,0,0.00304542,0.00558612,794.214,546.424,-0.250797,8,99,-0.172121,-0.0198506,1.04438,0.78129,0,1.78224e-05,0.0994408,32.1942,32.3939,5.99513,4,99,-0.139561,-0.0161003,1.04541,0.827155,0,1.62561e-05,0.0878618,32.4989,32.6821,5.16085,4,99,-0.156415,-0.0180447,9.05312,0.0514977,0,0.00162279,0.0278776,310.859,311.506,4.7262,4,99,0.354,0.03
20210825,160701,237.672,3,1,1,38.8736,-76.5521,28.58,101.947,555.181,2095.61,32.6063,311.473,32.8801,-0.327647,-0.0377788,1.43434,0.990635,0,0.000372948,1.80276e-05,0,2095.61,24.4529,1,99,5.4309,0.626201,1.08651,0.999053,0,0.00195745,6.26548e-07,1e+06,555.181,27.7324,10,99,-0.15784,-0.0181995,1.04482,0.954756,0,1.71335e-05,0.0685429,32.3408,32.6063,5.83527,4,99,-0.139226,-0.0160578,1.04513,0.955693,0,1.5649e-05,0.0662866,32.6378,32.8801,5.37083,4,99,0.0132911,0.00153294,104.15,0.00517309,0,0.00159648,0.00190719,312.276,311.473,-50,2,99,0.375,27.5
20210825,161011,237.674,4,1,1,38.8736,-76.552,28.69,101.952,531.339,2093.81,32.1848,311.636,32.4891,-0.463322,-0.0534171,1.47339,0.989555,0,0.000557227,2.55119e-05,0,2093.81,-6.68728,10,99,11.445,1.31951,1.07491,0.998243,0,0.00355881,0.00721279,714.28,531.339,4.27678,7,99,0.0193808,0.00223444,1.11846,0.996885,0,9.16588e-06,0.0061494,32.5482,32.1848,15.2421,10,99,0.0168713,0.00194573,1.17178,0.995592,0,1.0485e-05,0.00421387,32.9509,32.4891,15.0137,3,99,-0.216801,-0.0250032,6.71375,0.106141,0,0.00165837,0.02593,310.672,311.636,4.379,6,99,0.367,27.2
20210825,163041,237.688,1,1,1,38.8736,-76.5522,28.46,101.928,523.858,2125.27,31.8618,311.953,32.1955,-2.24029,-0.258084,1.06525,0.996971,0,0.000585696,0.0107962,2101.37,2125.27,-17.1515,10,99,24.0063,2.76555,1.04577,0.99977,0,0.00281773,0.00631013,962.129,523.858,2.47034,9,99,0.10757,0.0123922,1.04619,0.999305,0,1.31491e-05,0.0174566,32.5717,31.8618,11.3799,5,99,0.0990583,0.0114156,1.04813,0.999074,0,1.41267e-05,0.0170824,32.8637,32.1955,10.933,5,99,-0.00574391,-0.000661933,245.905,0.00170002,0,0.00162771,2.12189e-06,0,311.953,-904.497,7,99,-9999,0.338625
20210825,163351,237.69,2,1,1,38.8737,-76.5522,28.42,101.929,564.336,2103.04,31.9568,311.347,32.2589,-0.385018,-0.0443499,2.81769,0.937601,0,0.00116127,2.10885e-05,0,2103.04,324.762,10,99,14.0686,1.62055,1.06582,0.998578,0,0.00372102,0.00661906,809.167,564.336,-9.62576,8,99,0.0130852,0.00150728,1.23895,0.995637,0,1.01307e-05,1.50733e-09,1e+06,31.9568,110.767,3,99,0.0121275,0.0013974,1.19838,0.996589,0,8.30067e-06,1.39744e-09,1e+06,32.2589,110.792,3,99,-0.118721,-0.0136797,12.5484,0.0450304,0,0.00171066,0.0220634,310.727,311.347,2.23808,3,99,0.354,0.03
20210825,163701,237.692,3,1,1,38.8735,-76.5522,28.21,101.934,562.431,2118.19,32.1583,311.218,32.4207,-0.956402,-0.110109,1.12799,0.989129,0,0.000478801,0.00957711,2106.69,2118.19,-26.6849,10,99,5.57111,0.641393,1.07986,0.99917,0,0.00184584,0.000342019,2437.75,562.431,21.1601,2,99,0.0102128,0.00117578,2.15736,0.966522,0,2.22187e-05,1.17582e-09,1e+06,32.1583,211.235,7,99,0.00956195,0.00110115,2.23433,0.963469,0,2.17708e-05,1.10118e-09,1e+06,32.4207,187.871,3,99,0.000977406,0.000112558,1431.89,5.02789e-05,0,0.0016117,1.12593e-10,1e+06,311.218,-1781.96,2,99,0.377,27.41
20210825,164011,237.695,4,1,1,38.8736,-76.5521,28.46,101.939,547.701,2090.23,31.7735,311.218,32.067,-0.874302,-0.100691,1.13802,0.993377,0,0.000463703,0.0082358,2078,2090.23,-4.2911,10,99,10.8979,1.25508,1.09871,0.99741,0,0.00442237,0.00577865,764.893,547.701,1.60513,7,99,0.0419856,0.00483534,1.05746,0.999076,0,9.07249e-06,0.0113048,32.2012,31.7735,22.2671,8,99,0.0405935,0.00467644,1.05489,0.999187,0,8.07037e-06,0.0109912,32.4924,32.067,19.3497,9,99,-0.0176509,-0.00203341,81.5295,0.0152748,0,0.0016577,6.53372e-06,0,311.218,-135.1,6,99,0.3696,27.2
20210825,170041,237.709,1,1,1,38.8736,-76.5521,28.29,101.91,548.551,2139.32,32.4148,312.161,32.7276,164.214,18.9196,1.04146,0.321354,0,0.0057056,0.265603,2210.55,2139.32,12.3978,10,99,26.1026,3.00735,1.04555,0.99977,0,0.00292242,0.0068388,988.298,548.551,0.390091,8,99,0.00369618,0.000425846,2.67334,0.944456,0,1.04857e-05,4.2586e-10,1e+06,32.4148,-146.079,10,99,0.00337624,0.000389111,2.68525,0.943904,0,9.63145e-06,3.89124e-10,1e+06,32.7276,-124.847,10,99,-0.00913214,-0.00105248,149.137,0.00461235,0,0.0015696,3.37159e-06,0,312.161,-509.419,7,99,-9999,0.335792
20210825,170351,237.711,2,1,1,38.8736,-76.5522,28.01,101.904,563.898,2091.21,32.0956,311.259,32.3975,-1.1173,-0.128577,1.10827,0.991259,0,0.0004883,0.00918875,2077.22,2091.21,-33.296,10,99,12.791,1.47198,1.05823,0.999166,0,0.00278565,0.00583069,816.35,563.898,-7.1292,9,99,-0.114062,-0.0131261,1.04647,0.850242,0,1.3805e-05,0.0928142,31.9542,32.0956,8.14123,5,99,-0.0996306,-0.0114689,1.04647,0.89627,0,1.20688e-05,0.0822905,32.2581,32.3975,7.14154,5,99,-0.035977,-0.00414147,38.1048,0.025462,0,0.00157751,0.00286041,309.811,311.259,-50,4,99,0.3535,0.03
20210825,170701,237.713,3,1,1,38.8737,-76.5522,28.07,101.91,561.596,2072.49,32.0999,311.52,32.3965,-0.319203,-0.0367369,1.4763,0.989484,0,0.000384531,1.77259e-05,0,2072.49,-25.8451,10,99,6.27569,0.722266,1.0719,0.999242,0,0.00184292,0.00140797,1074.58,561.596,4.01985,2,99,0.00703345,0.000809475,2.66998,0.944612,0,1.99021e-05,8.09501e-10,1e+06,32.0999,131.293,7,99,0.00684138,0.000787612,2.55779,0.949716,0,1.84011e-05,7.87637e-10,1e+06,32.3965,132.257,10,99,0.0227749,0.00262196,62.4515,0.025759,0,0.00163722,2.62277e-09,1e+06,311.52,87.5854,2,99,0.3765,27.2
20210825,171011,237.715,4,1,1,38.8736,-76.5521,28.05,101.911,600.049,2172.83,32.2787,311.105,32.5533,-18.5867,-2.13955,1.04353,0.981367,0,0.00152887,0.0401965,2119.61,2172.83,-16.0033,6,99,10.0521,1.15712,1.10729,0.997374,0,0.00436418,0.00517743,823.541,600.049,5.87445,7,99,4.77588e-05,5.4976e-06,389.839,0.000677897,0,2.14317e-05,5.49778e-12,1e+06,32.2787,20938.7,10,99,0.000265439,3.05638e-05,62.2976,0.0258832,0,1.90379e-05,3.05648e-11,1e+06,32.5533,3158.47,10,99,-0.0576434,-0.00663732,25.131,0.0403187,0,0.00166659,0.0138167,310.624,311.105,16.3299,4,99,0.37,27.11
20210825,173041,237.73,1,1,1,38.8735,-76.5522,27.96,101.91,598.5,2193.92,31.8371,311.582,32.152,-1.1036,-0.126945,1.30062,0.994141,0,0.000989527,5.78621e-05,0,2193.92,109.568,9,99,28.5826,3.28781,1.05127,0.999436,0,0.00478504,0.00780861,1019.55,598.5,2.78667,7,99,0.0746747,0.00858971,1.04432,0.999617,0,6.98737e-06,0.0166241,32.3538,31.8371,10.9212,5,99,0.069859,0.00803838,1.04555,0.999459,0,7.69843e-06,0.0161904,32.6485,32.152,9.06023,5,99,-0.00150968,-0.000173713,853.489,0.00014125,0,0.00148262,5.57518e-07,0,311.582,-2045.09,3,99,-9999,0.338208
20210825,173351,237.732,2,1,1,38.8736,-76.5521,28.02,101.914,557.716,2191.8,31.694,311.238,32.0116,-0.34549,-0.0397395,10.895,0.494322,0,0.0043098,0.00166794,2167.98,2191.8,50,6,99,17.3889,2.00013,1.05919,0.998657,0,0.00390018,0.0079461,809.428,557.716,-13.9713,9,99,0.0293564,0.00337667,1.05833,0.997041,0,6.42486e-06,0.015172,31.9166,31.694,-5.23224,10,99,0.0268616,0.00309073,1.05876,0.997065,0,5.95511e-06,0.0157183,32.2083,32.0116,-1.90166,10,99,-0.0913381,-0.0105095,15.0798,0.0487164,0,0.00158102,0.0228205,310.777,311.238,14.967,4,99,0.3516,0.0308
20210825,173701,237.734,3,1,1,38.8736,-76.5521,27.77,101.915,552.989,2121.93,32.0061,311.532,32.2975,-4.62152,-0.53125,1.0494,0.984192,0,0.000698787,0.0238446,2099.65,2121.93,-33.158,10,99,6.3362,0.728354,1.06937,0.999284,0,0.00177846,0.00151212,1034.67,552.989,-1.37881,2,99,-0.0388998,-0.00447157,1.08211,0.829903,0,1.3191e-05,0.0811838,31.951,32.0061,15.923,6,99,-0.0404601,-0.00465234,1.0746,0.807117,0,1.2382e-05,0.0856749,32.2432,32.2975,14.901,6,99,0.0202379,0.00232707,75.9978,0.015808,0,0.00176836,0.000910013,314.09,311.532,16.1099,3,99,0.3759,27.2
20210825,174011,237.736,4,1,1,38.8736,-76.5522,27.76,101.924,547.934,2107.79,31.8603,311.479,32.1651,-1.29126,-0.148408,1.08986,0.993581,0,0.000478499,0.00979623,2092.64,2107.79,-27.9822,8,99,16.0641,1.84629,1.06521,0.997801,0,0.00416274,0.00887053,756.071,547.934,-17.2906,8,99,0.00244594,0.000281118,4.37545,0.850927,0,1.19469e-05,2.81127e-10,1e+06,31.8603,-424.351,10,99,0.00253924,0.000291933,3.60258,0.896556,0,1.00684e-05,2.91943e-10,1e+06,32.1651,-351.448,10,99,-0.129415,-0.0148786,10.575,0.0402148,0,0.00156578,0.0208566,310.766,311.479,-0.793594,2,99,0.37,26.9
20210825,180041,237.75,1,1,1,38.8735,-76.5522,27.51,101.92,576.943,2127.56,31.6558,311.626,31.9819,-0.904586,-0.103867,1.41154,0.991266,0,0.000989975,4.88198e-05,0,2127.56,12.1393,3,99,28.5888,3.28264,1.04491,0.999787,0,0.00290352,0.00772107,1002.1,576.943,0.728778,7,99,0.0635985,0.00730254,1.05463,0.998071,0,1.22703e-05,0.0166484,32.0945,31.6558,5.70019,9,99,0.0581224,0.006676,1.05018,0.998759,0,9.16569e-06,0.0163496,32.3903,31.9819,6.00213,10,99,0.00275768,0.00031675,480.978,0.000445437,0,0.00152349,3.16849e-10,1e+06,311.626,328.889,2,99,-9999,0.334999
20210825,180351,237.753,2,1,1,38.8736,-76.5522,27.52,101.923,573.582,2424.08,31.3375,311.502,31.6631,-33.7974,-3.87933,1.04304,0.986158,0,0.00244192,0.0422826,2332.34,2424.08,-12.3003,6,99,17.523,2.01132,1.06685,0.997984,0,0.00468271,0.00827205,816.728,573.582,-14.1913,6,99,0.0335174,0.00384718,1.05255,0.999019,0,5.94689e-06,0.0123078,31.65,31.3375,7.37561,5,99,0.0289332,0.00332211,1.05476,0.998996,0,5.61274e-06,0.0114952,31.9521,31.6631,10.218,5,99,-0.0904004,-0.0103798,14.5705,0.0803041,0,0.00150852,0.0174539,310.908,311.502,14.6519,4,99,0.3525,0.0305
20210825,180701,237.755,3,1,1,38.8736,-76.5521,27.42,101.928,555.564,2125.04,31.2444,311.449,31.5554,-1.73649,-0.199233,1.07038,0.98751,0,0.000494556,0.0142862,2111.09,2125.04,-41.4287,6,99,7.17594,0.823319,1.07743,0.998879,0,0.00228101,0.00253903,879.829,555.564,-11.7181,3,99,0.0487312,0.00559109,1.04812,0.999517,0,6.7259e-06,0.0125131,31.6912,31.2444,16.563,5,99,0.0444848,0.00510553,1.04618,0.999674,0,5.20421e-06,0.0117874,31.9885,31.5554,16.3509,5,99,0.00149222,0.000171262,929.831,0.000271222,0,0.00159245,3.94253e-05,315.793,311.449,-50,2,99,0.375575,26.9
