LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210819,133354,231.565,2,1,1,38.8736,-76.5522,27.14,101.644,493.156,1956.36,33.2326,304.177,33.1298,-0.29037,-0.0334452,1.46452,0.989869,0,0.000343553,1.70956e-05,0,1956.36,-30.1884,10,99,16.217,1.86789,1.074,0.998299,0,0.00471811,0.00684689,765.965,493.156,-6.33415,7,99,0.0245697,0.00282996,1.09547,0.997706,0,9.40293e-06,0.00745651,33.6121,33.2326,15.8265,10,99,0.183242,0.0211038,1.048,0.999005,0,1.96163e-05,0.0207619,34.1463,33.1298,3.78377,10,99,-0.0638753,-0.00735645,18.8065,0.0320003,0,0.00138136,0.0435742,304.008,304.177,27.6704,4,99,0.371,0.031
20210819,133704,231.567,3,1,1,38.8736,-76.5522,27.72,101.637,475.011,2041.29,33.1402,304.544,31.9341,-4.88148,-0.56326,1.05127,0.973087,0,0.000710638,0.0308049,2023,2041.29,-23.405,10,99,6.02861,0.695623,1.07261,0.999316,0,0.00172172,0.00110191,1106.3,475.011,5.27483,2,99,0.00924887,0.0010672,2.29967,0.960862,0,2.18691e-05,1.06724e-09,1e+06,33.1402,98.0996,6,99,0.218972,0.0252351,1.04515,0.999818,0,1.4104e-05,0.0175882,33.3689,31.9341,13.3766,5,99,0.00353241,0.000407086,355.068,0.00638146,0,0.00144543,5.18945e-05,312.388,304.544,-31.8279,3,99,0.385499,26.9
20210819,134015,231.57,4,1,1,38.8736,-76.5522,27.82,101.641,498.661,1954.86,33.0298,304.267,32.3868,-0.268629,-0.0310053,1.44294,0.990559,0,0.000308943,1.58606e-05,0,1954.86,2.64728,10,98,8.13275,0.938687,1.06397,0.999492,0,0.00194219,0.00172777,1041.95,498.661,7.44917,2,98,0.0427232,0.00493114,1.05866,0.99862,0,8.75769e-06,0.0136656,33.3906,33.0298,9.62166,5,98,0.199243,0.0229814,1.04521,0.999667,0,1.30909e-05,0.020154,33.5271,32.3868,4.44252,10,98,-0.00264618,-0.000305221,361.696,0.000795623,0,0.00110397,1.00314e-06,0,304.267,-353.89,2,98,0.38158,26.7
20210819,140040,231.584,1,1,1,38.8736,-76.5522,28.31,101.619,490.377,1977.02,33.6232,304.714,33.1126,-0.39318,-0.0454944,1.675,0.983623,0,0.000596024,2.30117e-05,0,1977.02,134.514,10,99,24.6338,2.85036,1.05252,0.999553,0,0.00388197,0.00700076,897.527,490.377,2.67697,8,99,0.0363449,0.00420543,1.05623,0.999343,0,6.82766e-06,0.00803375,34.1467,33.6232,8.59433,6,99,0.307054,0.0355101,1.04528,0.999142,0,2.06164e-05,0.025483,34.5061,33.1126,-2.12143,10,99,-0.00304814,-0.000352511,424.769,0.000570912,0,0.00149735,1.15686e-06,0,304.714,-823.643,7,99,-9999,0.332
20210819,140350,231.586,2,1,1,38.8736,-76.5521,27.9,101.622,484.417,1967.64,33.9162,304.599,34.0475,-0.363075,-0.0419598,2.11096,0.968342,0,0.000769897,2.13249e-05,0,1967.64,-230.327,10,99,17.3633,2.00664,1.07454,0.998176,0,0.00512107,0.0067516,781.626,484.417,-10.9722,8,99,0.0145,0.00167574,1.13392,0.997689,0,7.42404e-06,0.0022385,34.6648,33.9162,25.3327,3,99,0.102624,0.0118616,1.10199,0.99421,0,4.19156e-05,0.010897,35.136,34.0475,-5.59866,10,99,-0.161959,-0.0187198,8.84418,0.0244341,0,0.00164404,0.0347524,304.06,304.599,2.00402,3,99,0.371,0.0308
20210819,140700,231.588,3,1,1,38.8736,-76.5521,28.59,101.612,509.142,1943.8,33.6511,304.628,32.8265,-0.210189,-0.0243445,6.56855,0.62586,0,0.00157877,0.00148291,1927.38,1943.8,50,8,99,6.85179,0.793588,1.06692,0.999391,0,0.00175815,0.00185364,937.266,509.142,2.93981,2,99,0.015735,0.00182246,1.17687,0.996384,0,9.9118e-06,0.00515527,34.0046,33.6511,45.5251,5,99,0.168042,0.0194463,1.04719,0.999578,0,1.67186e-05,0.0174505,33.9409,32.8265,13.6385,5,99,0.0477608,0.00552703,27.8939,0.104147,0,0.00154063,0.00145829,308.418,304.628,22.065,4,99,0.383125,27.2
20210819,141011,231.59,4,1,1,38.8736,-76.5522,28.83,101.596,494.387,1955.93,33.6856,304.657,33.2373,-0.293475,-0.034021,1.6659,0.984072,0,0.000441747,1.73938e-05,0,1955.93,-53.3531,10,98,8.31567,0.96399,1.06211,0.999538,0,0.00189938,0.00165009,1078.59,494.387,4.00507,2,98,0.0284382,0.00329669,1.07043,0.999187,0,7.84e-06,0.00404718,34.5002,33.6856,18.1404,8,98,0.229609,0.026605,1.04562,0.999605,0,1.69942e-05,0.0212303,34.4904,33.2373,8.4466,10,98,-0.124487,-0.0144244,10.7524,0.11036,0,0.00154364,0.0232135,304.036,304.657,17.3311,3,98,0.382311,27.5
20210819,143040,231.605,1,1,1,38.8736,-76.5521,27.99,101.61,509.614,2148.46,33.467,304.992,32.3186,-1.02048,-0.117938,2.32,0.959585,0,0.00244354,5.48942e-05,0,2148.46,397.712,3,99,28.3573,3.27729,1.0554,0.999315,0,0.00509769,0.00871992,885.453,509.614,5.69218,6,99,0.0554743,0.00641122,1.05045,0.999321,0,7.52178e-06,0.0181373,33.8205,33.467,19.3488,5,99,0.420454,0.0485347,1.04596,0.999056,0,3.2129e-05,0.0265369,34.1475,32.3186,3.25603,9,99,-0.0199741,-0.00230569,57.4154,0.0303353,0,0.0013236,7.55985e-06,0,304.992,-204.464,3,99,-9999,0.330125
20210819,143350,231.607,2,1,1,38.8736,-76.552,28.07,101.604,528.292,2075.08,33.6291,304.344,33.505,-7.62253,-0.88139,1.06097,0.951021,0,0.00166946,0.0307741,2046.44,2075.08,-18.6744,10,99,12.0198,1.38984,1.10664,0.99787,0,0.00510417,0.00336073,941.846,528.292,-3.95257,7,99,0.0484779,0.00560548,1.05045,0.99957,0,6.55193e-06,0.0138181,34.0347,33.6291,22.9726,5,99,0.200981,0.0232364,1.0727,0.995325,0,5.73475e-05,0.0209714,34.613,33.505,13.4389,6,99,-0.189103,-0.0218631,7.03342,0.0644104,0,0.00152069,0.0442145,303.85,304.344,18.9127,5,99,0.371,0.0305
20210819,143700,231.609,3,1,1,38.8736,-76.5521,27.95,101.585,499.141,1967.42,33.4078,304.679,32.5647,-2.17724,-0.251636,1.06466,0.978364,0,0.000523959,0.0216499,1955.8,1967.42,-27.9808,10,99,5.4031,0.624467,1.07077,0.999453,0,0.00148311,6.24779e-07,1e+06,499.141,6.43284,10,99,0.0113862,0.00131597,8.46937,0.385197,0,0.000110604,0.0024236,33.9508,33.4078,50,4,99,0.138672,0.0160131,1.04647,0.999738,0,1.1301e-05,0.0167271,33.5221,32.5647,14.1022,5,99,0.0261723,0.00302225,50.7674,0.0384771,0,0.00153399,3.02317e-09,1e+06,304.679,122.076,2,99,0.382125,27.2
20210819,144010,231.611,4,1,1,38.8736,-76.5521,28.01,101.586,497.689,1953.08,33.2667,304.66,32.8408,-0.319162,-0.03689,1.63146,0.984984,0,0.000462465,1.88881e-05,0,1953.08,-73.9247,10,99,9.84469,1.13789,1.06266,0.999397,0,0.00225226,0.00345012,827.499,497.689,1.90697,10,99,0.0459712,0.00531353,1.05527,0.998581,0,8.1493e-06,0.0157514,33.604,33.2667,6.70069,10,99,0.128021,0.0147906,1.04723,0.999297,0,1.20281e-05,0.0193688,33.6045,32.8408,1.97762,10,99,-0.0206039,-0.00238043,62.3948,0.00881633,0,0.00148506,0.000480744,299.709,304.66,-50,5,99,0.381,27.2
20210819,150040,231.625,1,1,1,38.8736,-76.5521,28.04,101.575,495.76,2062.4,33.9078,304.782,33.7052,-4.26077,-0.492893,1.05559,0.993595,0,0.000763033,0.0187711,2036.14,2062.4,-24.5005,6,99,22.3257,2.58268,1.05929,0.999379,0,0.00460534,0.00567354,950.974,495.76,6.47987,10,99,0.0190751,0.00220665,1.08708,0.998199,0,6.67293e-06,0.0110921,34.1067,33.9078,34.3938,7,99,0.108036,0.0124952,1.04878,0.99898,0,1.22735e-05,0.0198783,34.3337,33.7052,3.5614,10,99,0.00567547,0.00065641,216.845,0.0021877,0,0.00142338,6.5661e-10,1e+06,304.782,417.367,3,99,-9999,0.329583
20210819,150350,231.628,2,1,1,38.8736,-76.5522,28.16,101.559,526.78,1952.98,34.0138,304.463,34.1855,-0.679081,-0.0786124,1.18563,0.989454,0,0.000441353,0.00785012,1942.97,1952.98,-12.4007,10,99,16.6991,1.93313,1.05989,0.999078,0,0.00350357,0.00667568,816.358,526.78,-11.8918,8,99,0.0411839,0.00476757,1.05331,0.999218,0,6.56085e-06,0.0130118,34.3802,34.0138,10.0902,5,99,0.134265,0.0155456,1.04492,0.999728,0,5.66458e-06,0.0264998,34.7721,34.1855,4.1287,9,99,-0.0875119,-0.0101324,15.0531,0.046121,0,0.00152158,0.0196619,303.948,304.463,6.60541,4,99,0.3695,0.031
20210819,150700,231.63,3,1,1,38.8736,-76.5522,27.83,101.554,505.463,1953.73,33.9034,304.688,33.6356,-0.270936,-0.0313283,1.76206,0.980839,0,0.000444593,1.60351e-05,0,1953.73,-43.2751,10,99,5.67003,0.655625,1.08036,0.99926,0,0.00181099,6.55957e-07,1e+06,505.463,20.5647,10,99,0.00258049,0.000298382,3.78201,0.886397,0,1.0846e-05,2.98392e-10,1e+06,33.9034,403.14,10,99,0.0291033,0.00336428,1.07916,0.998664,0,9.13319e-06,0.0123804,33.9074,33.6356,40.6998,4,99,0.0377378,0.00436241,36.2255,0.0636376,0,0.00157965,0.00169042,307.269,304.688,25.2025,3,99,0.382417,27.2
20210819,151010,231.632,4,1,1,38.8736,-76.5522,28.01,101.562,535.446,1960.13,33.7305,304.225,33.6034,-0.242552,-0.028054,2.71577,0.942527,0,0.000703299,1.43123e-05,0,1960.13,306.203,4,99,11.798,1.36458,1.06241,0.999258,0,0.00266249,0.00506333,804.948,535.446,-0.723603,10,99,0.0238412,0.00275751,1.06893,0.99695,0,6.28621e-06,0.0182263,33.8818,33.7305,14.7041,5,99,0.074068,0.00856571,1.04801,0.999029,0,7.50581e-06,0.0225784,33.9828,33.6034,5.97075,9,99,-0.00507117,-0.000586463,240.417,0.00417662,0,0.00140995,1.1173e-05,251.735,304.225,-5.48486,3,99,0.383,27.14
20210819,153040,231.646,1,1,1,38.8736,-76.5522,27.36,101.555,519.213,2118.83,33.2478,304.841,32.6723,-0.679202,-0.0783528,1.71263,0.982428,0,0.0010634,3.69792e-05,0,2118.83,285.632,5,99,27.7769,3.20434,1.05186,0.999574,0,0.00396315,0.00847569,897.275,519.213,4.96321,6,99,0.0329961,0.00380643,1.05692,0.998937,0,6.13522e-06,0.0200992,33.4372,33.2478,27.7686,5,99,0.200276,0.0230901,1.04642,0.999234,0,1.44118e-05,0.025528,33.5768,32.6723,3.02258,9,99,0.0118861,0.00137036,111.387,0.00824151,0,0.00152633,1.37078e-09,1e+06,304.841,363.489,5,99,-9999,0.329584
20210819,153350,231.648,2,1,1,38.8737,-76.5523,27.41,101.545,488.825,2056.59,32.9517,304.504,32.5606,-8.81025,-1.01631,1.0498,0.977895,0,0.00105412,0.0295682,2022.22,2056.59,-30.1092,6,99,16.4107,1.89306,1.06634,0.998778,0,0.00404952,0.00668167,772.146,488.825,-8.11169,8,99,0.0622618,0.00718223,1.04882,0.999635,0,6.70413e-06,0.0155505,33.4135,32.9517,17.9009,5,99,0.176887,0.0203966,1.04611,0.999758,0,1.12221e-05,0.019249,33.6202,32.5606,9.00905,10,99,-0.0185208,-0.00213561,70.083,0.0205627,0,0.00149653,7.01339e-06,0,304.504,-181.311,6,99,0.368,0.031
20210819,153700,231.651,3,1,1,38.8736,-76.5522,27.27,101.539,495.566,2049.01,32.5539,304.592,31.9387,-0.251461,-0.0289869,1.61568,0.98548,0,0.000357251,1.41468e-05,0,2049.01,5.5102,10,99,6.99988,0.806905,1.06658,0.999378,0,0.0017327,0.0020731,884.793,495.566,-10.4436,5,99,0.049851,0.00574653,1.05216,0.999283,0,7.16634e-06,0.0130182,32.9953,32.5539,5.9211,5,99,0.132533,0.0152679,1.04977,0.999262,0,1.56838e-05,0.014501,32.9916,31.9387,-2.83865,10,99,0.0426656,0.00491512,29.947,0.0963267,0,0.00147104,0.00114602,308.881,304.592,30.1376,3,99,0.381,26.9
20210819,154011,231.653,4,1,1,38.8737,-76.5522,27.23,101.54,485.67,2058.04,32.3502,304.343,31.7943,-2.77836,-0.320115,1.06878,0.981398,0,0.000721425,0.0162943,2038.39,2058.04,-47.9506,7,98,8.56024,0.986289,1.06543,0.999458,0,0.00206032,0.00204755,967.362,485.67,5.79906,3,98,0.0749792,0.00863892,1.0473,0.999742,0,6.31736e-06,0.0161832,32.8841,32.3502,14.4834,5,98,0.172486,0.019862,1.04545,0.999887,0,7.65006e-06,0.0188636,32.8472,31.7943,8.71455,10,98,-0.060331,-0.0069472,20.5609,0.0338689,0,0.00142656,0.0156508,303.899,304.343,2.41401,5,98,0.38058,26.7386
20210819,160040,231.667,1,1,1,38.8736,-76.5522,26.8,101.549,540.544,2103.55,32.9958,305.661,32.8219,-3.20173,-0.368598,1.05585,0.997418,0,0.000560793,0.0168033,2081.61,2103.55,-8.14101,10,99,29.6619,3.41481,1.05596,0.999294,0,0.00522159,0.008779,929.519,540.544,2.43347,6,99,0.00389409,0.000448306,2.33963,0.959226,0,9.38467e-06,4.4832e-10,1e+06,32.9958,125.067,4,99,0.058255,0.00670537,1.0522,0.997937,0,8.3337e-06,0.0215344,33.1333,32.8219,2.22386,10,99,0.00999294,0.00115023,133.845,0.00572217,0,0.00153947,1.15058e-09,1e+06,305.661,236.522,6,99,-9999,0.324417
20210819,160350,231.669,2,1,1,38.8736,-76.5521,26.77,101.527,508.604,2121.91,32.8559,305.017,32.7905,-4.10051,-0.472082,1.05319,0.979499,0,0.000617941,0.0253878,2103.31,2121.91,-32.6348,10,99,18.0336,2.07617,1.06811,0.998581,0,0.00458514,0.00703188,803.855,508.604,-10.6484,7,99,0.0233775,0.0026914,1.06639,0.998592,0,5.71604e-06,0.017191,33.0125,32.8559,30.462,5,99,0.0723531,0.00832928,1.04978,0.999127,0,8.31409e-06,0.0207263,33.1923,32.7905,10.2826,9,99,-0.0189288,-0.00217908,68.2496,0.0150072,0,0.00148704,0.000349171,298.777,305.017,-50,6,99,0.368,0.031
20210819,160700,231.672,3,1,1,38.8736,-76.5522,26.75,101.528,539.86,1961.58,32.6611,305.075,32.556,-0.134321,-0.015459,2.41397,0.956081,0,0.000336394,7.88087e-06,0,1961.58,-202.849,7,99,7.99311,0.919927,1.0643,0.99934,0,0.00185392,0.00326145,821.92,539.86,-10.3745,10,99,0.00861724,0.000991759,1.21685,0.992518,0,6.18249e-06,0.00442578,32.8852,32.6611,-9.84382,5,99,0.0325506,0.00374584,1.05509,0.998505,0,5.44052e-06,0.0124692,32.8564,32.556,-13.8307,5,99,0.102848,0.0118355,12.6788,0.212584,0,0.0014955,0.00638757,306.928,305.075,-1.68327,2,99,0.381292,26.7
20210819,161010,231.674,4,1,1,38.8736,-76.5522,26.8,101.53,523.756,1954.23,32.5951,305.309,32.5124,-0.935605,-0.107685,1.13491,0.988564,0,0.000476774,0.00976951,1943.2,1954.23,-25.6713,10,99,13.1511,1.51364,1.06112,0.999248,0,0.00279044,0.00573345,787.758,523.756,-4.00789,8,99,0.0297199,0.00342066,1.07031,0.995467,0,7.91746e-06,0.0187378,32.7777,32.5951,5.88083,8,99,0.0609536,0.00701495,1.04891,0.998824,0,6.35812e-06,0.0214808,32.839,32.5124,0.493499,10,99,-0.00140065,-0.000161197,923.124,0.000120964,0,0.00148804,5.27979e-07,0,305.309,-646.783,2,99,0.3824,26.7
20210819,163040,231.688,1,1,1,38.8736,-76.5522,27.09,101.526,492.258,2056.85,32.9863,304.612,32.813,-0.452983,-0.0522125,1.26443,0.995108,0,0.000371714,2.53847e-05,0,2056.85,27.7534,1,99,28.0672,3.23512,1.05761,0.999265,0,0.00527558,0.00782033,905.94,492.258,0.469955,7,99,0.0332483,0.00383232,1.05782,0.998553,0,6.29996e-06,0.0173231,33.2075,32.9863,15.1026,5,99,0.110824,0.0127717,1.04759,0.99906,0,9.46253e-06,0.0232795,33.3616,32.813,0.956026,10,99,0.00794944,0.000916118,160.009,0.00401064,0,0.00146584,9.16397e-10,1e+06,304.612,319.529,6,99,-9999,0.330083
20210819,163350,231.69,2,1,1,38.8736,-76.5521,27.05,101.506,510.115,2010.56,33.2104,304.303,33.3407,-0.291266,-0.0335821,4.07718,0.86889,0,0.00132345,1.67029e-05,0,2010.56,428.906,4,99,18.695,2.15548,1.07027,0.998387,0,0.0049688,0.00765489,791.697,510.115,-7.29796,6,99,0.0169162,0.00195039,1.09966,0.996451,0,6.66925e-06,0.0130604,33.3597,33.2104,21.9696,4,99,0.0357755,0.00412536,1.05893,0.997788,0,7.02599e-06,0.0185096,33.5636,33.3407,8.31778,10,99,-0.0083613,-0.000964163,156.549,0.00418947,0,0.00150936,3.16843e-06,0,304.303,-121.447,5,99,0.368,0.031
20210819,163700,231.692,3,1,1,38.8736,-76.5521,27.11,101.502,498.646,2135.7,33.0242,304.438,33.0063,-6.86623,-0.791723,1.05004,0.98114,0,0.000800262,0.031512,2110.57,2135.7,-23.2933,6,99,7.51202,0.866187,1.06546,0.99938,0,0.0017928,0.00269083,820.55,498.646,-5.35243,8,99,0.0104436,0.00120422,1.19233,0.991297,0,6.91006e-06,0.0143515,33.1081,33.0242,30.1452,4,99,0.0314132,0.00362209,1.06609,0.997269,0,7.61256e-06,0.0181133,33.2062,33.0063,12.999,5,99,0.0773919,0.00892365,15.2378,0.248263,0,0.00135657,0.00210868,308.67,304.438,-2.00598,2,99,0.381,26.7
20210819,164010,231.695,4,1,1,38.8736,-76.5521,27.17,101.504,484.181,2135.59,32.8811,304.369,32.8078,-4.27332,-0.492735,1.06047,0.981721,0,0.000885928,0.0191991,2109.93,2135.59,-42.4865,7,99,8.98175,1.03564,1.07231,0.999287,0,0.00248494,0.00215734,964.235,484.181,12.508,3,99,0.0283443,0.00326823,1.06724,0.999094,0,7.06394e-06,0.00900285,33.2441,32.8811,28.5167,9,99,0.0552592,0.00637117,1.05803,0.999133,0,1.04961e-05,0.0111107,33.3812,32.8078,12.7483,5,99,-0.237462,-0.0273785,5.69585,0.0635614,0,0.00153296,0.0493198,303.814,304.369,17.3141,5,99,0.38,26.7
20210819,170040,231.709,1,1,1,38.8736,-76.5521,27.17,101.468,513.177,2165.45,33.1128,305.055,33.0309,-0.758307,-0.0874842,1.7165,0.982335,0,0.00119103,4.03999e-05,0,2165.45,200.191,3,99,27.9869,3.22879,1.05301,0.99957,0,0.00407406,0.0079477,919.431,513.177,3.0331,6,99,0.029181,0.00336655,1.06352,0.99834,0,6.57633e-06,0.0178623,33.3012,33.1128,22.2268,5,99,0.0875617,0.0101009,1.05149,0.998452,0,1.13981e-05,0.0217282,33.4958,33.0309,4.88878,10,99,0.00642913,0.000741652,197.218,0.00264362,0,0.00146265,7.41878e-10,1e+06,305.055,678.566,6,99,-9999,0.332
20210819,170350,231.711,2,1,1,38.8736,-76.5522,27.2,101.463,518.79,2122.26,33.3136,304.507,33.457,-9.65579,-1.11441,1.05025,0.986175,0,0.00111346,0.0299223,2085.02,2122.26,-22.4057,6,99,16.693,1.92659,1.06638,0.998914,0,0.00404767,0.00638013,820.757,518.79,-5.22496,8,99,0.0149677,0.00172747,1.11006,0.997467,0,6.44496e-06,0.0145808,33.4321,33.3136,43.6376,5,99,0.0401296,0.00463217,1.05363,0.998967,0,6.05838e-06,0.0219588,33.6679,33.457,21.3704,5,99,-0.0194263,-0.00224238,68.3933,0.0113398,0,0.00153346,0.00770034,304.216,304.507,28.8044,4,99,0.3659,0.031
20210819,170700,231.713,3,1,1,38.8736,-76.5522,27.66,101.468,492.377,2156.71,33.0392,304.94,33.039,-0.377813,-0.043656,2.15634,0.966635,0,0.000823375,2.0242e-05,0,2156.71,-166.436,10,99,8.07775,0.933379,1.09443,0.9983,0,0.00302696,0.00318193,785.714,492.377,-11.586,6,99,0.0465372,0.00537735,1.05314,0.999333,0,6.90857e-06,0.0124761,33.4702,33.0392,8.74444,5,99,0.0859827,0.00993525,1.05321,0.998923,0,1.28153e-05,0.0140228,33.7475,33.039,-2.2635,10,99,0.0589011,0.00680599,22.1853,0.155999,0,0.00150825,0.00150418,309.465,304.94,24.5456,4,99,0.381,26.9
20210819,171010,231.715,4,1,1,38.8736,-76.5523,27.24,101.471,497.611,2031.52,33.1076,304.755,33.1635,-1.65265,-0.1907,1.07947,0.990294,0,0.00051313,0.0132528,2017.13,2031.52,-33.6854,9,99,8.85648,1.02196,1.0617,0.999579,0,0.00189416,0.00165461,1115.25,497.611,-1.45236,2,99,0.0206602,0.002384,1.08175,0.996214,0,6.62962e-06,0.0147523,33.2692,33.1076,10.2488,4,99,0.0399887,0.0046146,1.06435,0.995944,0,9.22712e-06,0.0168791,33.4369,33.1635,-5.08413,10,99,-0.0234604,-0.00270727,53.3123,0.0350205,0,0.00144303,8.88342e-06,0,304.755,-3.36588,1,99,0.38,26.7
20210819,173040,231.73,1,1,1,38.8736,-76.5522,27.25,101.456,510.361,2018.45,33.4843,305.826,33.5767,-0.509847,-0.0588671,1.54146,0.987708,0,0.000666789,2.91646e-05,0,2018.45,-9.48994,10,99,25.8872,2.98895,1.06007,0.99925,0,0.00523389,0.00765454,900.842,510.361,7.04384,6,99,0.00266626,0.000307848,3.05718,0.883658,0,8.84401e-06,0.0368096,33.4926,33.4843,50,10,99,0.0320276,0.00369827,1.06093,0.990997,0,6.66583e-06,0.0279264,33.7091,33.5767,1.10842,10,99,-0.0110031,-0.00127054,125.055,0.0074054,0,0.00158882,0.000544266,303.491,305.826,-50,3,99,-9999,0.334958
20210819,173350,231.732,2,1,1,38.8737,-76.5522,27.48,101.454,489.145,1960.7,33.3948,304.595,33.5359,-0.30394,-0.0351159,1.50834,0.988664,0,0.000381796,1.79099e-05,0,1960.7,15.0361,10,99,18.7059,2.1612,1.06073,0.998992,0,0.00387532,0.00799775,759.371,489.145,-6.01167,8,99,0.0333177,0.00384938,1.07537,0.99784,0,9.69339e-06,0.0138326,33.6731,33.3948,20.0601,4,99,0.0588943,0.00680539,1.09048,0.9949,0,2.1102e-05,0.0148993,33.9927,33.5359,8.01383,5,99,-0.00500167,-0.000577956,261.862,0.00150119,0,0.00151343,1.89745e-06,0,304.595,-179.811,5,99,0.3655,0.031
20210819,173700,231.734,3,1,1,38.8736,-76.5522,27.26,101.466,504.687,2020.44,33.1791,305.099,33.1517,-3.32603,-0.383875,1.06628,0.963023,0,0.000805232,0.025997,2005.68,2020.44,-22.9851,10,99,6.52878,0.753521,1.06866,0.999432,0,0.00166907,0.00121746,1123.62,504.687,-3.40861,2,99,0.00912804,0.00105352,1.28791,0.994542,0,7.92425e-06,1.05355e-09,1e+06,33.1791,84.3411,2,99,0.0261025,0.00301255,1.0757,0.998596,0,7.63108e-06,0.00714377,33.5734,33.1517,10.6813,10,99,0.0812533,0.0093776,15.4219,0.272459,0,0.00144288,0.0015932,310.985,305.099,20.7149,2,99,0.3825,26.9
20210819,174011,231.736,4,1,1,38.8737,-76.5523,27.22,101.469,533.976,2050.78,33.1114,304.9,33.2318,-0.458274,-0.0528786,1.25552,0.99538,0,0.00036767,2.57847e-05,0,2050.78,90.7393,3,98,12.005,1.38521,1.05833,0.999502,0,0.00228326,0.00527603,796.524,533.976,6.31216,8,98,0.024484,0.00282512,1.07042,0.997588,0,6.49901e-06,0.0170252,33.2773,33.1114,18.3325,5,98,0.0427562,0.00493409,1.05456,0.998523,0,6.84026e-06,0.0206453,33.4708,33.2318,12.6506,5,98,-0.0121071,-0.00139717,109.7,0.00598748,0,0.00153262,4.00276e-05,269.995,304.9,-50,5,98,0.38,26.7
20210819,180040,231.75,1,1,1,38.8736,-76.5521,26.94,101.448,613.465,2054.5,33.3721,307.836,33.5348,-0.627864,-0.0724203,2.06973,0.969964,0,0.00129352,3.52496e-05,0,2054.5,260.523,3,99,27.2623,3.14454,1.05951,0.99922,0,0.00535772,0.00784693,1014.2,613.465,2.51677,7,99,-0.00902258,-0.0010407,1.21136,0.988488,0,6.36323e-06,0.00779855,33.2387,33.3721,-7.34078,8,99,-0.00373865,-0.000431304,2.11003,0.968449,0,7.90436e-06,1.28614e-05,0,33.5348,12.3414,10,99,0.0147533,0.00170199,88.1656,0.0130909,0,0.00150046,1.70251e-09,1e+06,307.836,130.849,2,99,-9999,0.334999
20210819,180350,231.753,2,1,1,38.8735,-76.5522,26.87,101.447,609.682,2121.08,33.415,307.272,33.6991,106.135,12.2403,1.04639,0.0182225,0,0.00444926,0.370682,2154.1,2121.08,12.125,6,99,19.0434,2.19622,1.06981,0.99846,0,0.0049539,0.00746704,903.804,609.682,-8.73046,9,99,-0.00465114,-0.000536401,1.49756,0.988977,0,5.74991e-06,1.60527e-05,0,33.415,0.00193543,10,99,-0.00947582,-0.00109314,1.19151,0.993246,0,6.24225e-06,0.00523405,33.4903,33.6991,-4.81767,8,99,0.00341894,0.000394412,371.551,0.000746227,0,0.00146544,3.94533e-10,1e+06,307.272,-510.01,5,99,0.365,0.031
20210819,180700,231.755,3,1,1,38.8736,-76.5522,26.87,101.45,631.155,2150.59,33.2427,307.844,33.4452,-0.329751,-0.0380174,2.15279,0.966785,0,0.000715393,1.76777e-05,0,2150.59,275.724,3,99,7.43765,0.857496,1.0713,0.999168,0,0.00199583,0.00285011,932.019,631.155,-11.8586,6,99,-0.0111142,-0.00128137,1.47087,0.989729,0,1.32543e-05,3.85458e-05,0,33.2427,10.5524,10,99,-0.0118758,-0.00136947,1.9682,0.973743,0,2.28348e-05,4.09466e-05,0,33.4452,2.6918,10,99,0.0988296,0.0113966,13.3485,0.273127,0,0.0015166,0.00338947,311.207,307.844,3.87018,2,99,0.3825,26.9
