LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210812,143041,224.605,2,1,1,38.8736,-76.5522,28.68,101.764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.254293
20210812,143535,224.608,3,1,1,38.8736,-76.5522,28.76,101.767,513.376,2212.36,35.7276,300.864,36.3793,-0.998061,-0.115733,3.9995,0.898148,0,0.00446883,5.2312e-05,0,2212.36,-79.7956,10,78,8.04348,0.932704,3.25102,0.932774,0,0.0287221,9.33183e-07,1e+06,513.376,1.55459,10,78,0.00180722,0.000209561,10.5197,0.598835,0,2.19367e-05,0.00357086,35.7863,35.7276,50,4,78,0.01299,0.00150731,9.61347,0.32237,0,0.00014405,0.00172383,37.2537,36.3793,50,3,98,-0.112312,-0.0130323,9.7263,0.0789451,0,0.00126026,0.0221086,300.274,300.864,0.0403071,3,78,0.32208,27.5
20210812,143839,224.61,4,1,1,38.8736,-76.5522,28.74,101.759,507.875,2213.49,35.787,300.105,36.5865,-7.90872,-0.917118,1.36033,0.936467,0,0.008017,0.049019,2194.79,2213.49,35.844,6,60,70.0984,8.12882,1.36669,0.924913,0,0.0718599,0.0606925,641.81,507.875,38.9836,10,60,0.018475,0.00214242,1.65084,0.825826,0,2.74274e-05,0.0551037,35.8259,35.787,34.8785,10,60,-0.00319776,-0.00037113,15.2852,0.355352,0,5.65957e-05,1.01439e-05,0,36.5865,179.993,10,80,-0.0804847,-0.00934099,29.8144,0.162652,0,0.00278326,3.11257e-05,0,300.105,-15.869,10,60,0.323,27.8
20210812,143839,224.61,1,1,1,38.8736,-76.5522,28.74,101.759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.323,27.8
20210812,150225,224.627,2,1,1,38.8736,-76.5521,28.32,101.727,537.979,2092.24,35.8876,299.847,36.2217,-1.30576,-0.151269,4.27761,0.89515,0,0.0062755,7.22997e-05,0,2092.24,-60.7651,10,70,13.8115,1.60002,4.14627,0.901299,0,0.0642092,1.60088e-06,1e+06,537.979,3.55344,10,70,-0.00491654,-0.000569568,1.63175,0.224208,0,7.14893e-06,0.0408741,35.8737,35.8876,-16.6066,5,70,0.0039085,0.000452946,4.35031,0.873238,0,1.91302e-05,0.0016578,36.495,36.2217,50,4,90,-0.0302671,-0.00350758,47.2195,0.0618905,0,0.00165586,1.16979e-05,0,299.847,-140.931,8,70,0.324,0.023
20210812,150529,224.629,3,1,1,38.8736,-76.5522,28.4,101.727,558.777,2078.91,35.8312,299.914,36.0877,-1.03946,-0.120447,6.01782,0.802715,0,0.00713865,5.79375e-05,0,2078.91,-4.74624,2,72,20.0043,2.31798,1.56648,0.939698,0,0.0270989,0.0282488,640.833,558.777,33.5961,5,72,-0.00235779,-0.000273207,5.63326,0.823374,0,1.51245e-05,7.62483e-06,0,35.8312,-9.3496,2,72,0.00448143,0.00051942,6.6409,0.662749,0,3.40664e-05,0.00052952,37.0687,36.0877,7.1217,10,112,-0.101632,-0.0117797,14.1782,0.0544573,0,0.00166563,0.074884,299.757,299.914,40.7122,4,72,0.322595,27.5
20210812,150529,224.629,4,1,1,38.8736,-76.5522,28.4,101.727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.322595,27.5
20210812,153041,224.646,1,1,1,38.8736,-76.552,28.27,101.721,564.217,2051.74,35.5612,299.978,36.0669,-1.24856,-0.144586,7.05652,0.779754,0,0.0100907,7.04699e-05,0,2051.74,-6.44749,3,60,96.6747,11.1951,1.34336,0.926398,0,0.0948133,0.0666768,732.118,564.217,38.1928,8,60,0.00142358,0.000164853,10.6202,0.606845,0,1.74231e-05,1.64859e-10,1e+06,35.5612,50.513,10,60,0.0511715,0.00592887,1.1258,0.66624,0,2.51596e-05,0.123401,36.115,36.0669,31.6424,10,80,-0.0219248,-0.00254027,104.968,0.00276439,0,0.00266632,0.000373003,293.168,299.978,-50,7,60,-9999,0.25052
20210812,153041,224.646,2,1,1,38.8736,-76.552,28.27,101.721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.25052
20210812,153535,224.65,3,1,1,38.8736,-76.5522,28.29,101.729,550.478,2049.19,35.5999,300.451,36.1811,-1.11257,-0.128839,3.38633,0.925089,0,0.00415094,0.000330733,1659.63,2049.19,18.777,8,78,7.82842,0.906558,3.51491,0.921122,0,0.0304304,9.07057e-07,1e+06,550.478,26.0413,10,78,-0.00662221,-0.000766875,1.42288,0.774128,0,7.42479e-06,0.0377051,35.5796,35.5999,7.61941,7,78,-0.0064284,-0.00074488,3.73209,0.890217,0,2.66926e-05,2.05875e-05,0,36.1811,-139.655,10,98,-0.0314575,-0.00364508,38.2416,0.0826144,0,0.00139342,1.2132e-05,0,300.451,-42.6258,1,78,0.323,27.5
20210812,153839,224.652,4,1,1,38.8736,-76.5522,28.27,101.735,527.44,2051.47,35.6146,299.56,36.0914,-7.15727,-0.828757,1.42769,0.928082,0,0.0080827,0.0580226,2037.18,2051.47,40.1892,6,60,58.6266,6.78852,1.44168,0.927972,0,0.0675893,0.0589245,642.647,527.44,40.8032,9,60,-0.00556537,-0.000644428,2.49512,0.953536,0,1.4608e-05,0.00650074,35.5155,35.6146,29.7264,7,60,-0.0372961,-0.00432074,1.41991,0.958264,0,4.16455e-05,0.0388338,35.9801,36.0914,39.6844,6,80,-0.0302888,-0.00350895,83.2117,0.0243004,0,0.00291963,1.17137e-05,0,299.56,-27.1956,1,60,0.321883,27.5
20210812,153839,224.652,1,1,1,38.8736,-76.5522,28.27,101.735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321883,27.5
20210812,160225,224.668,2,1,1,38.8736,-76.5522,28.15,101.686,548.083,2035.06,35.4627,299.568,35.7035,-1.46738,-0.169898,4.1299,0.902022,0,0.0067891,8.34851e-05,0,2035.06,-23.9227,10,70,23.9922,2.77789,2.9499,0.881006,0,0.076651,0.00820566,886.617,548.083,1.60772,3,70,-0.000696677,-8.06634e-05,14.8884,0.400003,0,1.198e-05,2.2746e-06,0,35.4627,-123.1,10,70,0.000913892,0.00010584,9.86642,0.454009,0,1.03841e-05,0.00169868,35.7658,35.7035,-44.7022,3,90,-0.220132,-0.0254939,6.85145,0.061001,0,0.00172634,0.0327142,298.789,299.568,-4.65686,5,70,0.321912,0.0230879
20210812,160529,224.67,3,1,1,38.8737,-76.5522,28.25,101.704,539.021,2030.31,35.3973,300.225,35.5124,-0.954996,-0.110578,5.84227,0.812209,0,0.00635648,5.44634e-05,0,2030.31,3.72831,10,72,20.7096,2.39793,1.60336,0.927385,0,0.0292023,0.0299616,619.055,539.021,33.1203,5,72,-0.000668139,-7.7363e-05,11.475,0.522435,0,8.84066e-06,2.18556e-06,0,35.3973,-53.5605,8,72,0.143199,0.0165828,1.04677,0.898232,0,1.48308e-05,0.368186,35.5574,35.5124,34.5207,10,112,-0.0279647,-0.00323838,48.026,0.0583568,0,0.0015549,1.07865e-05,0,300.225,-114.887,1,72,0.321,27.5
20210812,160529,224.67,4,1,1,38.8737,-76.5522,28.25,101.704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321,27.5
20210812,163041,224.688,1,1,1,38.8737,-76.5521,28.35,101.696,565.216,2027.9,35.5156,300.117,35.8325,-28.3279,-3.28174,1.07252,0.898803,0,0.00820529,0.155124,2006.74,2027.9,37.0351,7,60,67.0039,7.76229,1.43517,0.937181,0,0.0765262,0.0528069,712.21,565.216,37.9251,9,60,-0.00161602,-0.000187213,7.25888,0.769648,0,1.34486e-05,5.27131e-06,0,35.5156,-18.0098,4,60,0.00320769,0.000371727,7.93513,0.674467,0,2.92411e-05,3.7174e-10,1e+06,35.8325,105.003,9,80,-0.033832,-0.00392067,73.4275,0.0309916,0,0.00287856,1.30638e-05,0,300.117,-147.559,10,60,-9999,0.250093
20210812,163041,224.688,2,1,1,38.8737,-76.5521,28.35,101.696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.250093
20210812,163535,224.691,3,1,1,38.8737,-76.5522,28.23,101.702,539.131,2160.38,35.3973,300.145,35.6303,-1.41886,-0.164282,4.27827,0.884252,0,0.0068164,7.60432e-05,0,2160.38,147.083,7,78,8.19114,0.948411,3.22267,0.934,0,0.0289192,9.48922e-07,1e+06,539.131,2.14965,10,78,-0.00215024,-0.000248965,3.3856,0.926911,0,8.01903e-06,7.03344e-06,0,35.3973,-178.725,8,78,-0.26399,-0.0305735,1.04325,0.759197,0,7.47078e-06,0.12171,35.3791,35.6303,-1.04142,5,98,-0.0803536,-0.00930599,15.1906,0.143978,0,0.0014103,0.00854518,299.056,300.145,-7.1958,4,78,0.321919,27.5
20210812,163839,224.694,4,1,1,38.8737,-76.5522,28.23,101.707,548.328,2266.5,35.3046,299.237,35.333,-12.399,-1.43536,1.24334,0.916562,0,0.00971664,0.060425,2242.74,2266.5,33.5399,5,60,73.2851,8.48382,1.35822,0.923828,0,0.0738199,0.0616491,685.942,548.328,38.8975,10,60,-0.00804006,-0.000930755,1.6427,0.977417,0,1.1813e-05,0.0149779,35.2425,35.3046,36.4904,6,60,-0.00727969,-0.000842756,2.99095,0.942246,0,2.36244e-05,2.38518e-05,0,35.333,71.5732,10,80,-0.0572703,-0.00663006,38.2997,0.105253,0,0.00253836,2.21566e-05,0,299.237,-16.7608,10,60,0.321,27.5
20210812,163839,224.694,1,1,1,38.8737,-76.5522,28.23,101.707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321,27.5
20210812,170225,224.71,2,1,1,38.8736,-76.5521,28,101.68,529.138,2207.94,35.1011,299.465,35.3822,-2.37579,-0.274876,4.68887,0.874084,0,0.0125655,0.000124495,0,2207.94,-140.383,10,70,16.6822,1.93012,4.21738,0.896417,0,0.0788707,0.000114921,17324.4,529.138,-10.5454,2,70,-0.00151018,-0.000174726,7.98401,0.701234,0,1.38305e-05,4.97778e-06,0,35.1011,-65.3252,10,70,-0.00113499,-0.000131356,10.2708,0.521158,0,1.34215e-05,3.71247e-06,0,35.3822,-4.46587,10,90,-0.0459592,-0.00531898,31.8825,0.0314312,0,0.00169491,0.000267479,279.58,299.465,-50,7,70,0.321,0.0230879
20210812,170529,224.712,3,1,1,38.8736,-76.5521,28.27,101.681,541.188,2075.59,35.0596,300.135,35.2145,-17.5091,-2.02728,1.10767,0.869369,0,0.0075526,0.0765449,2049.1,2075.59,25.0774,10,72,19.9949,2.3151,1.58357,0.93554,0,0.0275832,0.0284224,622.642,541.188,33.1725,5,72,-0.0137192,-0.00158847,1.31866,0.924403,0,1.28137e-05,0.0342064,35.0132,35.0596,23.5682,8,72,0.170668,0.0197639,1.04387,0.89504,0,7.6814e-06,1,35.2342,35.2145,34.9037,10,112,-0.0214458,-0.00248349,70.3943,0.0280332,0,0.00174804,8.27458e-06,0,300.135,-188.024,7,72,0.320202,27.5
20210812,170529,224.712,4,1,1,38.8736,-76.5521,28.27,101.681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.320202,27.5
20210812,173041,224.73,1,1,1,38.8736,-76.5522,27.77,101.643,577.221,2289.08,35.0992,299.888,35.3519,-1.39494,-0.161319,1.83373,0.986986,0,0.00243227,7.04731e-05,0,2289.08,116.832,10,60,88.8848,10.2791,1.44844,0.928657,0,0.103238,0.0543548,766.333,577.221,37.557,9,60,-0.00867578,-0.00100331,6.3498,0.814657,0,6.2842e-05,2.85851e-05,0,35.0992,12.7409,2,60,-0.0176352,-0.00203997,6.57348,0.752754,0,0.000132396,5.77045e-05,0,35.3519,12.8497,3,80,-0.0376062,-0.00435012,64.0284,0.0248477,0,0.00278494,0.000296851,285.234,299.888,-50,7,60,-9999,0.24892
20210812,173041,224.73,2,1,1,38.8736,-76.5522,27.77,101.643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.24892
20210812,173535,224.733,3,1,1,38.8737,-76.5522,27.84,101.658,577.086,2207.5,35.0248,299.831,35.2755,-0.831,-0.0960968,6.49659,0.761835,0,0.00616196,4.3532e-05,0,2207.5,138.999,10,78,8.48773,0.98152,3.12726,0.938041,0,0.0289356,9.82087e-07,1e+06,577.086,-8.50381,10,78,-0.00453809,-0.000524785,3.31094,0.930196,0,1.64898e-05,1.49832e-05,0,35.0248,-63.4275,10,78,-0.0178092,-0.00205999,3.33468,0.912115,0,6.52441e-05,5.83971e-05,0,35.2755,-63.3055,10,98,-0.0751753,-0.00869553,14.7613,0.104627,0,0.00128036,0.0231994,299.457,299.831,24.1387,4,78,0.322071,27.2
20210812,173839,224.735,4,1,1,38.8737,-76.5522,27.77,101.663,567.32,2241.11,34.9832,299.307,35.12,-31.5596,-3.64867,1.09874,0.900893,0,0.0125562,0.093318,2202.01,2241.11,33.3493,6,60,60.7206,7.02004,1.41315,0.934321,0,0.0669001,0.0554724,693.87,567.32,39.8009,10,60,-0.0252424,-0.00291833,1.73501,0.950899,0,4.04526e-05,0.0290524,34.8828,34.9832,39.0074,5,60,-0.131094,-0.0151582,1.22741,0.959625,0,9.79712e-05,0.0593174,34.8645,35.12,39.6596,5,80,-0.0476264,-0.00550698,48.7224,0.0677482,0,0.00268252,1.83991e-05,0,299.307,-28.2725,10,60,0.32,27.2
20210812,173839,224.735,1,1,1,38.8737,-76.5522,27.77,101.663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.32,27.2
20210812,180225,224.752,2,1,1,38.8737,-76.5521,27.51,101.628,547,2215.11,34.5777,299.315,34.7617,-1.9909,-0.229923,4.48403,0.885125,0,0.0100265,0.000103798,0,2215.11,-93.9435,10,70,17.0881,1.97344,4.11638,0.896,0,0.0785789,0.000470857,4738.17,547,-12.8756,2,70,-0.0039231,-0.000453066,4.31439,0.893521,0,1.89662e-05,1.31028e-05,0,34.5777,1.21702,10,70,-0.00549948,-0.000635237,4.39356,0.86185,0,2.71104e-05,1.82741e-05,0,34.7617,14.3281,10,90,-0.0361536,-0.00417605,40.4045,0.0516482,0,0.00168675,0.000296412,285.227,299.315,-50,7,70,0.321,0.023
20210812,180529,224.754,3,1,1,38.8737,-76.5521,27.6,101.623,587.508,2273.98,34.4688,299.786,34.5072,-0.836521,-0.0966409,4.80687,0.866468,0,0.00453454,4.24986e-05,0,2273.98,92.5173,10,72,17.2915,1.99764,1.70046,0.937987,0,0.0268153,0.0265131,662.854,587.508,36.501,5,72,-0.00408088,-0.000471452,6.44682,0.779259,0,2.99926e-05,1.36777e-05,0,34.4688,-13.6615,1,72,-0.0174738,-0.00201878,1.16088,0.962189,0,1.02533e-05,0.0261019,34.4299,34.5072,17.9919,8,112,-0.0172986,-0.00199853,77.0799,0.0234866,0,0.00154033,6.66654e-06,0,299.786,-192.11,7,72,0.321,27.1392
20210812,180529,224.754,4,1,1,38.8737,-76.5521,27.6,101.623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321,27.1392
20210812,183041,224.771,1,1,1,38.8736,-76.5521,27.25,101.583,570.567,2145,34.3902,299.909,34.5023,-35.6248,-4.11214,1.08604,0.908711,0,0.0122454,0.135688,2114.69,2145,36.9078,6,60,66.5024,7.67632,1.43878,0.947355,0,0.075964,0.0489233,727.472,570.567,38.3709,9,60,-0.0123095,-0.00142088,7.23707,0.770774,0,0.000101754,4.13164e-05,0,34.3902,0.391239,3,60,-0.140519,-0.0162219,1.17596,0.931565,0,8.76694e-05,0.0770809,34.2918,34.5023,35.4483,10,80,-0.0109205,-0.00126069,219.036,0.00357385,0,0.00276134,4.20358e-06,0,299.909,-527.748,5,60,-9999,0.24496
20210812,183041,224.771,2,1,1,38.8736,-76.5521,27.25,101.583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.24496
20210812,183535,224.775,3,1,1,38.8736,-76.5521,27.29,101.596,565.112,2284.63,34.1772,299.556,34.1694,-1.93141,-0.222878,3.09252,0.939446,0,0.00648769,9.75557e-05,0,2284.63,-46.6584,10,78,10.1513,1.17143,3.37738,0.927297,0,0.0376248,1.17209e-06,1e+06,565.112,15.7432,10,78,-0.00967931,-0.00111696,2.08305,0.902115,0,2.0132e-05,0.0100628,34.0662,34.1772,-9.1278,6,78,-0.0567825,-0.00655245,1.17948,0.19776,0,3.59289e-05,0.106287,34.1077,34.1694,11.3242,4,98,-0.00515077,-0.000594376,222.343,0.00265465,0,0.00132154,1.98419e-06,0,299.556,-508.549,5,78,0.320272,26.9
20210812,183839,224.777,4,1,1,38.8736,-76.5521,27.22,101.589,553.518,2238.29,34.1115,299.205,34.1743,-27.5921,-3.18347,1.14081,0.895514,0,0.0146175,0.072392,2194.31,2238.29,30.428,5,60,41.0494,4.73612,1.89887,0.935217,0,0.0751103,0.0250987,742.218,553.518,34.5271,10,60,-0.268148,-0.0309378,1.04601,0.943982,0,1.83763e-05,0.598003,34.0598,34.1115,43.8816,10,60,-0.373886,-0.0431403,1.05718,0.547294,0,7.0891e-05,0.522631,34.0918,34.1743,42.6938,10,80,-0.0939445,-0.0108396,23.8602,0.225211,0,0.00258388,0.000405428,272.469,299.205,13.2022,10,60,0.320688,26.9
20210812,183839,224.777,1,1,1,38.8736,-76.5521,27.22,101.589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.320688,26.9
20210812,190225,224.793,2,1,1,38.8735,-76.5522,27.02,101.575,618.921,2259.34,34.001,299.42,34.2647,-1.98473,-0.228835,3.93642,0.910783,0,0.00868499,0.000101284,0,2259.34,30.9054,2,70,18.7163,2.15795,3.65843,0.906786,0,0.0756609,0.00127975,2305.15,618.921,-15.5661,2,70,-0.0099795,-0.00115062,4.34554,0.892065,0,4.85346e-05,3.38407e-05,0,34.001,8.86237,10,70,-0.0201291,-0.00232148,4.45448,0.858352,0,0.000100527,6.77513e-05,0,34.2647,-4.11052,10,90,-0.0192124,-0.00221576,78.7259,0.00588569,0,0.00174422,2.8747e-05,222.342,299.42,50,3,70,0.318,0.024
20210812,190529,224.795,3,1,1,38.8735,-76.5522,27.08,101.581,627.835,2390.4,33.9046,299.81,34.1155,-0.86925,-0.100228,16.9575,0.327368,0,0.016964,4.19296e-05,0,2390.4,502.827,10,72,33.7127,3.88722,1.38371,0.91947,0,0.0352808,0.0364325,734.532,627.835,27.9099,5,72,-0.00442801,-0.000510568,4.26851,0.888367,0,2.11312e-05,0.000419765,32.6882,33.9046,19.742,10,72,-0.0113013,-0.00130337,4.05506,0.849091,0,5.10693e-05,0.000482561,31.4146,34.1155,22.5751,9,112,-0.00527883,-0.000608805,266.115,0.00201301,0,0.00162011,2.03064e-06,0,299.81,365.503,7,72,0.321,26.7
20210812,190529,224.795,4,1,1,38.8735,-76.5522,27.08,101.581,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.321,26.7
20210812,193041,224.813,1,1,1,38.8735,-76.5522,26.84,101.544,611.698,2052.12,33.8387,300.612,34.2249,-1.05809,-0.121942,7.18058,0.773602,0,0.00866296,5.94225e-05,0,2052.12,8.65304,2,60,108.471,12.501,1.31832,0.9266,0,0.100495,0.0724381,784.274,611.698,38.8405,8,60,-0.0165398,-0.00190617,5.45327,0.857546,0,0.000102023,5.63311e-05,0,33.8387,26.9475,5,60,-0.0498545,-0.00574789,5.67983,0.804526,0,0.000320899,0.000167945,0,34.2249,21.5792,2,80,0.0162764,0.00187657,128.313,0.0103642,0,0.00240779,1.87713e-09,1e+06,300.612,139.799,6,60,-9999,0.24496
20210812,193041,224.813,2,1,1,38.8735,-76.5522,26.84,101.544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,0.24496
